name,lat,lon
"Tamerlane, GA",33.3627778,-84.5383333
"Tammy Heights, GA",33.7858333,-84.6700000
"Tanglebrook, GA",33.9219444,-83.4291667
"Tanglewood, GA",32.8444444,-83.5627778
"Tanner, GA",34.2733333,-83.8983333
"Tanner Mill, GA",34.1780556,-83.7858333
"Tapawingo, GA",34.3391667,-83.8113889
"Tapestry, GA",33.3861111,-84.5458333
"Tara, GA",32.8705556,-83.7652778
"Tara Way, GA",33.9605556,-83.4266667
"Tara Woods, GA",33.7280556,-84.6736111
"Tarboro, GA",31.0175000,-81.8055556
"Tarrytown, GA",32.3186111,-82.5594444
"Tarver, GA",30.7013889,-82.9244444
"Tarversville, GA",32.5400000,-83.4400000
"Tate, GA",34.4183333,-84.3827778
"Tate City, GA",34.9816667,-83.5544444
"Tatumsville, GA",32.0372222,-81.1150000
"Tax Crossroads, GA",32.8116667,-84.5983333
"Taylor Crossing, GA",33.5408333,-84.4027778
"Taylors Mill, GA",32.6058333,-83.8738889
"Taylorsville, GA",34.0861111,-84.9875000
"Tazewell, GA",32.3802778,-84.4408333
"Teaver Hill, GA",33.0208333,-85.1127778
"Tee Pee, GA",33.9077778,-83.3988889
"Teeterville, GA",31.1125000,-83.1438889
"Telfair Junction, GA",32.0788889,-81.1461111
"Telfair Woods, GA",33.0933333,-81.8238889
"Tell, GA",33.6513889,-84.5944444
"Teloga, GA",34.5600000,-85.4097222
"Temperance, GA",31.8894444,-83.1463889
"Temperance Bell, GA",33.6761111,-83.0480556
"Temple, GA",33.7369444,-85.0325000
"Temple Grove, GA",34.9283333,-84.7716667
"Tempy, GA",31.4486111,-83.8175000
"Tennga, GA",34.9866667,-84.7386111
"Tennille, GA",32.9358333,-82.8116667
"Terra Cotta, GA",32.7936111,-83.6422222
"Terra Haute, GA",30.7861111,-81.6947222
"Terrace Manor, GA",33.4336111,-82.0622222
"Terrell, GA",32.8141667,-83.5188889
"Terrell Mill Estates, GA",33.9205556,-84.4597222
"Tesnatee, GA",34.5416667,-83.8319444
"Tetlow, GA",31.6797222,-82.0713889
"Texas, GA",33.2408333,-85.1988889
"Thalean, GA",32.0183333,-84.2936111
"Thalmann, GA",31.2905556,-81.6888889
"The Arbors, GA",34.1208333,-84.5691667
"The Bluff, GA",32.0625000,-81.0402778
"The Bluffs, GA",34.3708333,-83.8427778
"The Circles, GA",34.0144444,-83.9861111
"The Cloister, GA",33.4044444,-84.5875000
"The Colonnade, GA",33.3583333,-84.5338889
"The Colony, GA",33.0025000,-83.2238889
"The Columns, GA",33.9461111,-84.4125000
"The Corners, GA",33.9569444,-84.2430556
"The Courtyards, GA",33.9161111,-84.4638889
"The Crossings, GA",33.1227778,-85.0947222
"The Crossroads, GA",34.0866667,-84.5794444
"The Heather on Houston Lake, GA",32.5055556,-83.6650000
"The Highlands, GA",33.4080556,-84.5722222
"The Highlands At Akers, GA",33.8908333,-84.4519444
"The Jockey Club Estates, GA",33.9197222,-83.3097222
"The Landings, GA",31.9444444,-81.0244444
"The Marks, GA",33.3705556,-84.5416667
"The Meadows, GA",33.6041667,-84.4827778
"The Meadows North, GA",33.7022222,-84.7016667
"The Moorings, GA",33.8072222,-84.0722222
"The Noles Estates, GA",33.6441667,-84.8527778
"The Oaks, GA",33.6908333,-84.7625000
"The Plains, GA",34.0283333,-84.4761111
"The Polo Fields, GA",34.1844444,-84.2133333
"The Retreat, GA",33.3736111,-84.5447222
"The Rock, GA",32.9638889,-84.2411111
"The Rubicon, GA",33.3505556,-84.5388889
"The Springs, GA",33.4944444,-84.3472222
"The Station, GA",33.8355556,-83.9916667
"The Summit, GA",33.3816667,-84.5416667
"The Terraces, GA",33.3808333,-84.5555556
"The Village Mobile Home Park, GA",33.7555556,-84.5794444
"The Wildings, GA",33.9513889,-84.0872222
"The Willows, GA",33.5272222,-84.3894444
"The Woodlands, GA",34.0869444,-84.6091667
"The Woods, GA",33.5583333,-84.5247222
"The Woods at Colony Crossing, GA",34.1086111,-84.5866667
"Thigpen, GA",33.5150000,-82.6338889
"Thirteen Forks, GA",34.2130556,-82.9291667
"Thomas Acres, GA",31.5352778,-83.9897222
"Thomas Crossroads, GA",33.4077778,-84.6822222
"Thomas Landing, GA",31.6408333,-81.2569444
"Thomas Mill, GA",34.9311111,-84.1380556
"Thomas Station, GA",33.0172222,-81.9855556
"Thomas Woods, GA",33.4308333,-82.0480556
"Thomasboro, GA",32.7194444,-81.7902778
"Thomaston, GA",32.8880556,-84.3266667
"Thomasville, GA",30.8363889,-83.9788889
"Thompson Crossroad, GA",33.0750000,-84.7722222
"Thompson Mill, GA",34.3663889,-83.8588889
"Thompsons Mill, GA",34.1127778,-83.8177778
"Thompsonville, GA",34.8633333,-85.4075000
"Thomson, GA",33.4705556,-82.5047222
"Thornhedge, GA",33.5852778,-84.4513889
"Thornton Estates, GA",33.5027778,-84.3300000
"Thornton Heights, GA",32.8294444,-83.5300000
"Thornton Woods, GA",33.5700000,-84.4722222
"Three Forks, GA",34.6638889,-84.1847222
"Three Oaks, GA",32.7055556,-83.6869444
"Three Points, GA",32.7836111,-82.2452778
"Thrift, GA",32.6988889,-82.0561111
"Thunderbolt, GA",32.0333333,-81.0500000
"Thurmack, GA",34.1530556,-83.7386111
"Thurston, GA",33.5538889,-83.2102778
"Thyatira, GA",34.1411111,-83.5333333
"Tickanetley, GA",34.6538889,-84.2938889
"Ticknor, GA",31.3338889,-83.9433333
"Tidings, GA",34.4238889,-85.2475000
"Tiffany Hills, GA",33.5480556,-84.3200000
"Tifton, GA",31.4502778,-83.5086111
"Tiger, GA",34.8469444,-83.4330556
"Tignall, GA",33.8675000,-82.7413889
"Tilford, GA",33.8086111,-84.4527778
"Tillman, GA",30.9238889,-83.3497222
"Tilton, GA",34.6650000,-84.9394444
"Timber Ridge, GA",33.0122222,-85.1441667
"Timber Trace, GA",33.8333333,-84.0530556
"Timber Valley, GA",33.7319444,-84.7247222
"Timberchase, GA",33.9272222,-84.7422222
"Timbercrest, GA",33.9127778,-83.9800000
"Timberidge, GA",33.4638889,-84.5638889
"Timberlake, GA",33.5236111,-84.4277778
"Timberlake North, GA",34.0919444,-84.6208333
"Timberland Trail Subdivision, GA",33.3561111,-84.8402778
"Timberlay, GA",33.3727778,-84.5494444
"Timberwood Estates, GA",34.0838889,-83.9155556
"Timothy Estates, GA",33.9341667,-83.4186111
"Tinsley Mill Village, GA",33.4052778,-84.5819444
"Tioga, GA",34.6100000,-84.5041667
"Tippetts, GA",32.2641667,-83.4863889
"Tippettville, GA",32.0986111,-83.6141667
"Tison, GA",31.9383333,-82.0208333
"Titus, GA",34.9469444,-83.6316667
"Toccoa, GA",34.5772222,-83.3325000
"Toccoa Falls, GA",34.5936111,-83.3583333
"Toledo, GA",30.6358333,-82.0527778
"Tolliver Heights, GA",33.6666667,-84.2822222
"Tom, GA",32.7094444,-82.4880556
"Tomahawk, GA",34.1152778,-84.4136111
"Tompkins, GA",30.9113889,-81.7927778
"Toms Creek, GA",34.4797222,-83.2438889
"Toombs Central, GA",32.0472222,-82.3480556
"Toomsboro, GA",32.8266667,-83.0794444
"Toonnerville, GA",34.8680556,-84.8877778
"Topeka Junction, GA",32.9744444,-84.2086111
"Towalaga, GA",33.3141667,-84.2047222
"Tower Pines, GA",33.4544444,-82.1272222
"Town Creek, GA",34.5908333,-84.5327778
"Town and Country, GA",33.3722222,-82.0786111
"Town and Country Estates, GA",31.0216667,-84.8883333
"Town and Country Subdivision Number 2, GA",31.0211111,-84.8983333
"Towns, GA",32.0041667,-82.7547222
"Townsend, GA",31.5391667,-81.5227778
"Townsend Mill, GA",34.9202778,-83.8672222
"Traders Hill, GA",30.7794444,-82.0311111
"Trail Creek, GA",33.7577778,-84.6641667
"Trail Creek Estates Mobile Home Park, GA",34.0161111,-83.3263889
"Trailridge, GA",33.9419444,-84.3447222
"Trails End, GA",32.8544444,-83.7763889
"Traisville, GA",31.0594444,-82.6852778
"Tramlin Acres, GA",33.8486111,-83.4358333
"Transco, GA",34.1500000,-83.1450000
"Travelers Rest, GA",32.2811111,-84.0288889
"Treadwell, GA",34.7833333,-84.8708333
"Treetop, GA",33.8944444,-84.4486111
"Treillage, GA",33.3813889,-84.5513889
"Tremont, GA",32.0052778,-83.6438889
"Tremont Park, GA",32.0597222,-81.1380556
"Trenton, GA",34.8719444,-85.5091667
"Trickem, GA",33.8405556,-84.1311111
"Trickum, GA",34.7961111,-85.0827778
"Trickum Hills, GA",34.0805556,-84.4875000
"Trimble, GA",33.2019444,-84.8922222
"Trinity, GA",31.9297222,-81.5566667
"Trion, GA",34.5438889,-85.3105556
"Troupville, GA",30.8488889,-83.3375000
"Troutman, GA",31.9366667,-84.6969444
"Truckers, GA",32.3555556,-81.6341667
"Trudie, GA",31.3000000,-81.9644444
"Trudy, GA",34.2666667,-83.9358333
"Trudy Estates, GA",34.2047222,-83.9430556
"Tucker, GA",33.8544444,-84.2172222
"Tucker Mobile Home Park, GA",33.8666667,-84.1738889
"Tuckers Crossroad, GA",32.7008333,-82.8652778
"Tugaloo, GA",34.7075000,-83.3669444
"Tullamore, GA",34.1575000,-84.3480556
"Tumlin Heights, GA",34.2611111,-83.8472222
"Tunis Trace, GA",33.4166667,-84.4166667
"Tunnel Hill, GA",34.8405556,-85.0427778
"Turin, GA",33.3263889,-84.6358333
"Turkey Creek Estates, GA",33.6061111,-83.8927778
"Turkey Point, GA",33.0655556,-85.1702778
"Turman, GA",31.5013889,-84.7294444
"Turner City, GA",31.5977778,-84.1080556
"Turner Village, GA",33.8008333,-84.3277778
"Turners Corner, GA",34.6630556,-83.9008333
"Turners Rock, GA",32.0130556,-81.0055556
"Turnerville, GA",34.6866667,-83.4261111
"Turntime Crossroads, GA",32.6902778,-84.7886111
"Turnwold, GA",33.3802778,-83.2758333
"Turtle Creek, GA",32.5738889,-83.6522222
"Turtles Cove, GA",33.3819444,-83.8347222
"Tusculum, GA",32.3927778,-81.4308333
"Tutens, GA",32.1050000,-81.2538889
"Tuxedo Estates, GA",33.9313889,-84.4858333
"Tweed, GA",32.4288889,-82.7580556
"Twelve Oaks, GA",33.9486111,-84.7705556
"Twickenham, GA",34.2091667,-85.1491667
"Twigs Corner, GA",33.3966667,-84.5872222
"Twin Chapel, GA",32.5680556,-84.9727778
"Twin City, GA",32.5827778,-82.1552778
"Twin Creeks, GA",33.5888889,-84.4513889
"Twin Haynes Creek, GA",33.7091667,-83.9158333
"Twin Lakes, GA",30.6958333,-83.2058333
"Twin Oaks, GA",33.4069444,-82.0869444
"Twin Pine Estates, GA",33.7094444,-84.7741667
"Twin Pines, GA",34.1044444,-84.6552778
"Twin Rivers, GA",34.2825000,-83.9202778
"Twin Village, GA",33.8180556,-84.0325000
"Ty Ty, GA",31.4716667,-83.6469444
"Tybee Island, GA",32.0000000,-80.8458333
"Tyler Estates, GA",32.9547222,-85.1497222
"Tyner, GA",34.2797222,-83.8130556
"Tyree, GA",33.6150000,-84.8794444
"Tyrone, GA",33.4711111,-84.5972222
"Tyson Estates, GA",34.0916667,-84.5897222
"Tyus, GA",33.4675000,-85.2022222
"Unadilla, GA",32.2613889,-83.7366667
"Underwood, GA",33.1275000,-83.1147222
"Undine, GA",32.2272222,-81.9797222
"Union, GA",32.4825000,-82.0538889
"Union City, GA",33.5869444,-84.5425000
"Union Hill, GA",34.1950000,-84.3813889
"Union Junction, GA",32.0500000,-81.1266667
"Union Point, GA",33.6155556,-83.0747222
"Unionville, GA",32.8277778,-83.6583333
"Unity, GA",34.3755556,-83.3247222
"Unity Grove, GA",33.3761111,-84.0708333
"University Estates, GA",33.5894444,-84.3333333
"University Heights, GA",33.9241667,-83.3527778
"Univeter, GA",34.1961111,-84.5005556
"Upatoi, GA",32.5486111,-84.7400000
"Upland Estates, GA",34.0963889,-84.4750000
"Upper Bradley Place, GA",32.2050000,-84.9458333
"Upton, GA",31.5213889,-82.8933333
"Uptonville, GA",30.8994444,-82.0683333
"Urquhart, GA",31.4736111,-85.0094444
"Uvalda, GA",32.0355556,-82.5083333
"Uvena, GA",34.4433333,-83.4166667
"Vada, GA",31.0786111,-84.4133333
"Valdosta, GA",30.8325000,-83.2786111
"Valencia Hill, GA",33.9177778,-84.4655556
"Valley Forest, GA",33.5850000,-84.4575000
"Valley Forge, GA",33.3930556,-82.0355556
"Valley Head, GA",34.7416667,-85.3347222
"Valley Hill Estates, GA",34.0088889,-84.6552778
"Valley Park, GA",33.4655556,-82.0580556
"Valley View, GA",33.9369444,-84.3325000
"Valley Woods, GA",33.5602778,-84.4519444
"Valona, GA",31.4780556,-81.3441667
"Van Wert, GA",33.9872222,-85.0433333
"Vanceville, GA",31.4327778,-83.4408333
"Vancise, GA",31.6166667,-84.2819444
"Vandiver, GA",34.4011111,-83.2525000
"Vandiver Heights, GA",34.0280556,-84.4897222
"Vanna, GA",34.2413889,-83.0716667
"Vans Valley, GA",34.1313889,-85.3233333
"Varnell, GA",34.9011111,-84.9738889
"Vaughn, GA",33.2808333,-84.3916667
"Veal, GA",33.4358333,-85.2302778
"Veazey, GA",33.5044444,-83.1411111
"Vega, GA",33.0233333,-84.2886111
"Vel Manor, GA",33.8105556,-84.5205556
"Velpoe, GA",34.1766667,-83.2341667
"Velta, GA",33.5963889,-84.0150000
"Venture Cove, GA",34.3283333,-83.8958333
"Verdon Forest, GA",33.9594444,-84.3394444
"Veribest, GA",33.9441667,-82.9952778
"Vernon, GA",33.0600000,-85.1580556
"Vernon Ferry Estates, GA",33.0366667,-85.1333333
"Vernon View, GA",31.9286111,-81.0988889
"Vernonburg, GA",31.9655556,-81.1202778
"Vesta, GA",33.9563889,-82.9386111
"Vestavia Estates, GA",34.0944444,-84.6430556
"Vickers, GA",34.3525000,-83.9369444
"Vickers Crossing, GA",30.7338889,-82.5952778
"Victoria, GA",34.1369444,-84.6094444
"Victoria Cove, GA",33.8555556,-84.8466667
"Victoria Landing, GA",34.1536111,-84.6219444
"Victoria Station, GA",33.8705556,-83.3800000
"Victory, GA",33.5111111,-85.2102778
"Victory Heights, GA",32.0419444,-81.0619444
"Vidalia, GA",32.2175000,-82.4136111
"Vidette, GA",33.0375000,-82.2475000
"Vienna, GA",32.0913889,-83.7955556
"View Pointe, GA",33.1027778,-85.0255556
"Villa Chase, GA",33.9863889,-84.4183333
"Villa Rica, GA",33.7319444,-84.9191667
"Village At Watervale, GA",33.5383333,-82.0619444
"Village Bluff, GA",31.2261111,-81.3583333
"Village Green, GA",31.9888889,-81.2083333
"Village Mill, GA",33.9405556,-84.3144444
"Village North, GA",33.9375000,-84.3077778
"Village West, GA",33.5172222,-82.0550000
"Villanow, GA",34.6736111,-85.1147222
"Vincent, GA",32.4733333,-83.0005556
"Vineville, GA",32.8441667,-83.6600000
"Vineyard Creek, GA",34.1175000,-83.0869444
"Vineyard Crossroads, GA",33.3811111,-84.6713889
"Vinings, GA",33.8647222,-84.4644444
"Vinton Woods, GA",33.5875000,-84.3611111
"Viola, GA",33.2547222,-85.1488889
"Vista Brook, GA",34.2250000,-83.8902778
"Vista Terrace, GA",32.4658333,-84.8983333
"Viviani, GA",31.2538889,-82.5347222
"Vonreg Subdivision, GA",32.7277778,-83.7077778
"Waco, GA",33.7027778,-85.1833333
"Wades, GA",31.8500000,-84.7572222
"Wadley, GA",32.8666667,-82.4041667
"Wagon Wheel, GA",31.2366667,-83.4619444
"Wahoma, GA",31.1605556,-82.4277778
"Wahoo Forest, GA",34.4030556,-83.8819444
"Wahoo Valley, GA",34.3972222,-83.8763889
"Wakefield Mobile Home Park, GA",33.9133333,-83.3455556
"Walden, GA",32.7080556,-83.6655556
"Walden Woods, GA",34.4263889,-83.8133333
"Waleska, GA",34.3163889,-84.5522222
"Walker, GA",31.5402778,-84.3150000
"Walker Grove Settlement, GA",33.1491667,-82.1666667
"Walker Hills, GA",34.2425000,-84.8333333
"Walker Mill, GA",33.2705556,-84.1716667
"Walker Park, GA",33.8369444,-83.7350000
"Walker Place, GA",33.7786111,-84.6947222
"Walkers Park, GA",33.8469444,-83.9905556
"Walkersville, GA",31.3936111,-82.2761111
"Walkinshaw, GA",33.2769444,-81.8947222
"Wallace, GA",32.1969444,-83.4972222
"Wallaceville, GA",34.8977778,-85.3188889
"Walls Crossing, GA",32.2536111,-84.3705556
"Wallston, GA",32.6194444,-83.6000000
"Walnut Creek, GA",33.4747222,-84.3575000
"Walnut Grove, GA",34.6416667,-85.2947222
"Waltertown, GA",31.2994444,-82.4025000
"Walthourville, GA",31.7738889,-81.6327778
"Wares Crossroads, GA",33.1063889,-85.0747222
"Waresboro, GA",31.2477778,-82.4738889
"Waresville, GA",33.2286111,-85.2383333
"Warfield, GA",33.2994444,-83.3838889
"Waring, GA",34.8344444,-84.9713889
"Warm Springs, GA",32.8902778,-84.6811111
"Warner Robins, GA",32.6208333,-83.6000000
"Warren, GA",34.3861111,-85.0480556
"Warren Heights, GA",33.7286111,-84.6986111
"Warren Terrace, GA",34.9330556,-85.2877778
"Warrenton, GA",33.4069444,-82.6622222
"Warrick Homes, GA",31.7891667,-82.3461111
"Warsaw, GA",34.0180556,-84.1902778
"Warthen, GA",33.1019444,-82.8038889
"Warwick, GA",31.8308333,-83.9188889
"Washington, GA",33.7366667,-82.7394444
"Wasilla Estates, GA",33.8394444,-84.6958333
"Water Pipe, GA",31.8519444,-84.6388889
"Waterford, GA",33.9083333,-83.3236111
"Waterford Green, GA",33.3569444,-84.5380556
"Waterford Place, GA",33.0811111,-85.0486111
"Waterford South, GA",32.5277778,-83.5583333
"Waterfront, GA",34.0247222,-84.4125000
"Waterloo, GA",31.5933333,-83.4744444
"Waters, GA",32.7555556,-81.6658333
"Waterton, GA",33.8869444,-83.9794444
"Watervale, GA",33.5280556,-82.0583333
"Waterville, GA",34.6238889,-85.2483333
"Watkinsville, GA",33.8627778,-83.4088889
"Watson Crossroads, GA",31.7294444,-85.0177778
"Watson Glen, GA",33.9416667,-84.7288889
"Waverly, GA",31.0955556,-81.7227778
"Waverly Hall, GA",32.6833333,-84.7383333
"Waverly Park, GA",34.9719444,-85.2494444
"Waverly Pines Park, GA",31.2277778,-81.4791667
"Waverly Way, GA",34.2461111,-83.8986111
"Waverly Woods, GA",33.8991667,-83.3119444
"Wax, GA",34.1430556,-85.1033333
"Way Subdivision, GA",31.8313889,-81.5952778
"Waycross, GA",31.2133333,-82.3541667
"Wayne, GA",34.1761111,-83.9347222
"Waynesboro, GA",33.0897222,-82.0158333
"Waynesville, GA",31.2291667,-81.7894444
"Wayside, GA",33.0611111,-83.6050000
"Weather Wood, GA",33.6775000,-84.2980556
"Weatherford, GA",34.2672222,-83.9175000
"Weatherly Park, GA",31.7505556,-82.3538889
"Weatherly Woods, GA",33.9450000,-83.2983333
"Webb, GA",34.0972222,-84.2594444
"Webb Trailer Park, GA",33.5863889,-83.1672222
"Weber, GA",31.2369444,-83.1400000
"Wedgewood, GA",33.3869444,-84.8363889
"Wefanie, GA",31.7705556,-81.8163889
"Welch, GA",34.9711111,-83.8811111
"Welchell, GA",34.4033333,-83.9663889
"Welcome, GA",33.3963889,-84.8736111
"Welcome Hill, GA",34.5747222,-85.3186111
"Weldons Crossroads, GA",33.1941667,-84.0708333
"Wellington Manor, GA",33.4616667,-84.4116667
"Wellington Woods, GA",32.6444444,-83.6958333
"Wenona, GA",31.9052778,-83.7669444
"Weracoba Heights, GA",32.4738889,-84.9688889
"Wesley, GA",32.4833333,-82.3311111
"Wesley Oaks, GA",31.1652778,-81.3775000
"Wesley Park, GA",33.5150000,-84.4050000
"Wesley Station, GA",33.8452778,-84.6519444
"Wesleyan, GA",32.8777778,-83.7175000
"Wesleyan Estates, GA",32.8938889,-83.7227778
"Wesleyan Hills, GA",32.9177778,-83.7225000
"Wesleyan Woods, GA",32.8827778,-83.7200000
"West Bainbridge, GA",30.9250000,-84.5833333
"West Bremen, GA",33.7555556,-85.1477778
"West Brook, GA",34.4930556,-84.4547222
"West Brow, GA",34.9227778,-85.4152778
"West Crossing, GA",33.7305556,-85.2447222
"West End, GA",33.7380556,-84.4163889
"West Forest, GA",33.5441667,-84.0200000
"West Green, GA",31.6127778,-82.7347222
"West Hampton, GA",33.9619444,-84.6527778
"West Hills, GA",33.5269444,-82.0425000
"West Lake, GA",33.6713889,-84.7963889
"West Lake Village, GA",33.0172222,-85.1313889
"West Lynne, GA",33.5097222,-82.1208333
"West Newnan, GA",33.3855556,-84.8280556
"West Point, GA",32.8777778,-85.1833333
"West Road Acres, GA",33.5552778,-84.4794444
"West Rome, GA",34.2791667,-85.2261111
"West Springs, GA",33.8544444,-84.7058333
"West Summerville, GA",34.4725000,-85.3694444
"West Valdosta, GA",30.8155556,-83.3150000
"West Wind, GA",33.0936111,-85.0138889
"West Winter, GA",33.9608333,-83.2983333
"West Wood, GA",32.9913889,-85.0958333
"West Wyngate, GA",33.0158333,-85.1188889
"Westbridge, GA",33.5305556,-84.4825000
"Westbrooke, GA",32.4277778,-81.8072222
"Westbury, GA",33.8663889,-83.4411111
"Westchester, GA",32.4763889,-81.7947222
"Westfield, GA",34.0280556,-84.4172222
"Westfork, GA",34.0047222,-84.8375000
"Westgate, GA",34.2586111,-83.8716667
"Westgate Park, GA",33.9988889,-83.4508333
"Westlake, GA",33.5466667,-82.0625000
"Westmont, GA",33.4958333,-82.1419444
"Westoak, GA",33.9877778,-84.5316667
"Weston, GA",31.9758333,-84.6150000
"Westover, GA",33.9463889,-84.3016667
"Westpark, GA",33.4002778,-84.5916667
"Westport, GA",33.5569444,-82.0694444
"Westridge, GA",33.8319444,-84.6855556
"Westside, GA",34.2755556,-83.8411111
"Westside Hills, GA",33.6952778,-84.5713889
"Westview, GA",34.3391667,-83.9069444
"Westville, GA",32.0408333,-84.7897222
"Westward Ho, GA",33.9597222,-84.8147222
"Westwick, GA",33.4850000,-82.0547222
"Westwood, GA",31.7347222,-83.2925000
"Westwood Estates, GA",30.8125000,-83.3361111
"Westwood Hills, GA",33.9511111,-83.4608333
"Westwood Station, GA",34.0916667,-84.6397222
"Wewoka Estates, GA",33.5544444,-84.4519444
"Wexford Estates, GA",33.7819444,-84.7002778
"Wexwood, GA",33.5283333,-84.4075000
"Wexwood Glen, GA",33.6919444,-84.5552778
"Weybridge, GA",33.5522222,-84.3238889
"Wheat Hill, GA",32.1058333,-81.1563889
"Wheaton, GA",31.7552778,-82.2827778
"Wheeler Heights, GA",32.8261111,-83.5586111
"Whelchel, GA",34.3944444,-83.8638889
"Wheless, GA",33.4516667,-82.0466667
"Whigham, GA",30.8827778,-84.3238889
"Whipples Crossing, GA",32.5291667,-83.0586111
"Whipporwill Ridge, GA",33.3972222,-84.4711111
"Whispering Pine Mobile Home Park, GA",33.5458333,-82.1366667
"Whispering Pines, GA",32.8716667,-83.7783333
"Whispering Woods Estates, GA",33.7344444,-84.6830556
"Whisperwoods, GA",33.7763889,-84.5733333
"Whistleville, GA",33.9936111,-83.7830556
"Whitaker Hills, GA",33.7888889,-84.6658333
"White, GA",34.2827778,-84.7452778
"White Bluff, GA",31.9875000,-81.1288889
"White City, GA",34.2494444,-84.3772222
"White Forest, GA",33.9458333,-84.7911111
"White Hill, GA",32.6797222,-81.5733333
"White Oak, GA",31.0311111,-81.7305556
"White Oak Estates, GA",33.6916667,-84.8122222
"White Path, GA",34.7502778,-84.4130556
"White Plains, GA",33.4719444,-83.0355556
"White Sands, GA",34.3172222,-83.8661111
"White Sulphur, GA",34.3561111,-83.7669444
"White Sulphur Springs, GA",34.3333333,-83.7502778
"Whitehall, GA",33.9069444,-83.3572222
"Whitehall Forest Estates, GA",33.6844444,-84.3136111
"Whitehouse, GA",33.5430556,-84.1375000
"Whitehouse Plantation, GA",32.9000000,-83.7238889
"Whitemarsh Island, GA",32.0286111,-81.0169444
"Whites Lake, GA",34.0686111,-84.6361111
"Whitesburg, GA",33.4938889,-84.9138889
"Whitestone, GA",34.5602778,-84.5116667
