name,lat,lon
"Tiber, CA",35.1783333,-120.6175000
"Tiburon, CA",37.8736111,-122.4555556
"Tierra Buena, CA",39.1488889,-121.6658333
"Tierra del Sol, CA",32.6222222,-116.3216667
"Tierrasanta, CA",32.8291667,-117.1027778
"Tiger Lily, CA",38.6811111,-120.7738889
"Timba, CA",37.3427778,-121.0300000
"Timber Trails, CA",38.1969444,-120.3986111
"Timberland, CA",39.1275000,-120.1647222
"Timbuctoo, CA",39.2169444,-121.3175000
"Tin City, CA",35.5636111,-121.0772222
"Tionesta, CA",41.6461111,-121.3269444
"Tipton, CA",36.0594444,-119.3111111
"Tisdale, CA",39.0405556,-121.7850000
"Titus, CA",32.6325000,-116.1788889
"Toadtown, CA",39.8880556,-121.5894444
"Tobin, CA",39.9380556,-121.3075000
"Tocaloma, CA",38.0502778,-122.7583333
"Todd Place, CA",35.2741667,-120.1625000
"Todd Valley, CA",38.9980556,-120.8505556
"Tokay, CA",36.5519444,-119.3580556
"Toland Landing, CA",38.0883333,-121.7502778
"Tolenas, CA",38.2652778,-122.0044444
"Tollhouse, CA",37.0188889,-119.3983333
"Tomales, CA",38.2463889,-122.9044444
"Toms Place, CA",37.5613889,-118.6802778
"Tomspur, CA",38.0572222,-121.2758333
"Toners Place, CA",38.5308333,-123.1769444
"Tonyville, CA",36.2486111,-119.0897222
"Toolville, CA",36.2875000,-119.1166667
"Toomey, CA",34.9208333,-116.7444444
"Top of the World, CA",33.5483333,-117.7533333
"Topanga, CA",34.0936111,-118.6005556
"Topanga Beach, CA",34.0400000,-118.5786111
"Topanga Oaks, CA",34.1011111,-118.5894444
"Topanga Park, CA",34.1075000,-118.6283333
"Topaz PO, CA",38.6111111,-119.5177778
"Tormey, CA",38.0505556,-122.2480556
"Toro Canyon, CA",34.4200000,-119.5661111
"Torrance, CA",33.8358333,-118.3397222
"Tortuga, CA",33.1677778,-115.3419444
"Towle, CA",39.2041667,-120.7980556
"Town Talk, CA",39.2433333,-121.0297222
"Town and Country Trailer Estates, CA",34.8630556,-120.3991667
"Town and Country Village, CA",38.6180556,-121.3997222
"Toyanza Subdivision, CA",38.1877778,-120.6708333
"Toyon, CA",38.2050000,-120.7644444
"Trabuco Canyon, CA",33.6625000,-117.5894444
"Trabuco Highlands, CA",33.6147222,-117.5655556
"Tracy, CA",37.7397222,-121.4241667
"Trailer Rancho Mobile Home Park, CA",37.4869444,-122.1897222
"Trancas, CA",34.0311111,-118.8422222
"Tranquillity, CA",36.6488889,-120.2516667
"Travelodge Mobile Home Park, CA",37.4000000,-122.0747222
"Traver, CA",36.4552778,-119.4838889
"Travis Field, CA",38.2722222,-121.9316667
"Trent, CA",37.0775000,-120.8797222
"Trenton, CA",38.4852778,-122.8508333
"Tres Pinos, CA",36.7900000,-121.3200000
"Trevarno, CA",37.6905556,-121.7463889
"Trico Mobile Estates, CA",33.2286111,-117.3283333
"Trigo, CA",36.9130556,-119.9594444
"Trimmer, CA",36.9050000,-119.2952778
"Trinidad, CA",41.0594444,-124.1419444
"Trinity Alps, CA",40.8575000,-122.8891667
"Trinity Center, CA",40.9833333,-122.6986111
"Trinity Village, CA",40.8755556,-123.5272222
"Triunfo Corner, CA",34.1575000,-118.8238889
"Trocha, CA",35.7980556,-119.1461111
"Trona, CA",35.7627778,-117.3719444
"Trowbridge, CA",38.9108333,-121.5241667
"Troy, CA",39.3116667,-120.4619444
"Truckee, CA",39.3280556,-120.1822222
"Truckhaven, CA",33.2969444,-115.9763889
"Trull, CA",37.9386111,-121.5005556
"Truth Home, CA",38.5800000,-123.1375000
"Tryon Corner, CA",41.8775000,-124.1452778
"Tuber, CA",41.9369444,-121.4502778
"Tudor, CA",39.0050000,-121.6225000
"Tujunga, CA",34.2522222,-118.2875000
"Tulare, CA",36.2077778,-119.3463889
"Tulelake, CA",41.9561111,-121.4763889
"Tunnel Inn, CA",40.7263889,-122.3236111
"Tuolumne, CA",37.9608333,-120.2363889
"Tuolumne City, CA",37.9627778,-120.2402778
"Tupman, CA",35.2980556,-119.3502778
"Turk, CA",36.1711111,-120.2211111
"Turlock, CA",37.4947222,-120.8455556
"Turner, CA",37.8600000,-121.2172222
"Tustin, CA",33.7458333,-117.8252778
"Tustin Foothills, CA",33.7644444,-117.7930556
"Tuttle, CA",37.2961111,-120.3777778
"Tuttletown, CA",37.9916667,-120.4586111
"Twain, CA",40.0202778,-121.0708333
"Twain Harte, CA",38.0397222,-120.2316667
"Twain Harte Valley, CA",38.0536111,-120.2283333
"Twentynine Palms, CA",34.1355556,-116.0533333
"Twin Bridges, CA",38.8113889,-120.1230556
"Twin Buttes, CA",36.4666667,-119.2055556
"Twin Cities, CA",38.2911111,-121.3100000
"Twin Creeks, CA",37.1561111,-121.8430556
"Twin Lakes, CA",34.9872222,-118.5136111
"Twin Oaks, CA",35.3125000,-118.4088889
"Twin Peaks, CA",34.2388889,-117.2327778
"Twin Peaks Estates, CA",39.1436111,-120.1733333
"Twin Pines, CA",39.0255556,-120.9783333
"Twin Rocks, CA",39.8227778,-123.5641667
"Two Harbors, CA",33.4400000,-118.4983333
"Two Rivers, CA",39.8230556,-120.6691667
"Two Rock, CA",38.2663889,-122.7911111
"Tyee City, CA",40.9225000,-124.1255556
"Tylers Corner, CA",38.5283333,-120.6852778
"Tyndall Landing, CA",38.8830556,-121.8169444
"Tyrone, CA",38.4491667,-122.9994444
"Ueland Place, CA",40.3130556,-123.3955556
"Ukiah, CA",39.1502778,-123.2066667
"Ukiah Rancheria, CA",39.0902778,-123.1583333
"Ulmar, CA",37.7030556,-121.7150000
"Ultra, CA",35.9641667,-118.9975000
"Una, CA",35.4244444,-119.1769444
"Underwood Park, CA",39.8600000,-123.7158333
"Union, CA",38.3213889,-122.3088889
"Union City, CA",37.5958333,-122.0180556
"Union Hill, CA",39.2055556,-121.0375000
"Union Landing, CA",39.6994444,-123.8005556
"Union Mills, CA",39.3538889,-120.1061111
"Universal City, CA",34.1388889,-118.3525000
"University City, CA",32.8547222,-117.2030556
"University Heights, CA",34.1994444,-117.3500000
"University Village, CA",34.0658333,-117.1611111
"Upland, CA",34.0975000,-117.6475000
"Upp, CA",39.4272222,-123.3558333
"Upper Forni, CA",38.8222222,-120.1716667
"Upper Lake, CA",39.1647222,-122.9094444
"Upper Town, CA",38.3544444,-119.1169444
"Upton, CA",41.3411111,-122.3469444
"Urgon, CA",38.1580556,-121.2705556
"Uva, CA",36.6188889,-119.4888889
"Vacation Beach, CA",38.4897222,-123.0122222
"Vacaville, CA",38.3566667,-121.9866667
"Vacaville Junction, CA",38.2955556,-121.9641667
"Val Verde, CA",34.4450000,-118.6566667
"Valdez, CA",38.3261111,-121.6122222
"Vale, CA",38.3202778,-121.7844444
"Valencia, CA",34.4436111,-118.6086111
"Valerie, CA",33.5688889,-116.1794444
"Valinda, CA",34.0452778,-117.9427778
"Valjean, CA",35.5855556,-116.1238889
"Valla, CA",33.9580556,-118.0586111
"Valle Vista, CA",37.8227778,-122.1377778
"Valle de los Caballos, CA",33.5252778,-117.0400000
"Vallecito, CA",38.0902778,-120.4725000
"Vallejo, CA",38.1041667,-122.2555556
"Vallemar, CA",37.6136111,-122.4797222
"Valleton, CA",35.8894444,-120.7047222
"Valley Acres, CA",35.2061111,-119.4058333
"Valley Center, CA",33.2183333,-117.0333333
"Valley Crossing, CA",38.6997222,-123.4125000
"Valley Ford, CA",38.3180556,-122.9230556
"Valley Home, CA",37.8288889,-120.9111111
"Valley Lake Ranchos, CA",37.0613889,-120.0147222
"Valley Oaks Mobile Home Park, CA",39.4119444,-123.3136111
"Valley Ranch, CA",39.7377778,-120.5650000
"Valley Springs, CA",38.1916667,-120.8280556
"Valley View Park, CA",34.2350000,-117.3072222
"Valley Vista, CA",33.7413889,-117.0722222
"Valley Wells, CA",35.8283333,-117.3308333
"Valley Wells Station, CA",35.4347222,-115.7013889
"Valley of Enchantment, CA",34.2466667,-117.3038889
"Valona, CA",38.0522222,-122.2233333
"Valyermo, CA",34.4461111,-117.8513889
"Van Allen, CA",37.7983333,-121.0513889
"Van Ness, CA",33.9825000,-118.3186111
"Van Nuys, CA",34.1866667,-118.4480556
"Van Vleck, CA",38.7780556,-120.5144444
"Vance, CA",36.2241667,-119.1025000
"Vandenberg Village, CA",34.7083333,-120.4666667
"Vanderbilt, CA",35.3305556,-115.2502778
"Vanguard, CA",36.2552778,-119.9580556
"Vann, CA",39.2527778,-122.9544444
"Vasona Junction, CA",37.2572222,-121.9636111
"Vega, CA",34.1919444,-118.3500000
"Venado, CA",38.6055556,-123.0069444
"Venice, CA",33.9908333,-118.4591667
"Venida, CA",36.3327778,-119.1291667
"Venola, CA",35.3108333,-119.0533333
"Ventucopa, CA",34.8313889,-119.4688889
"Ventura, CA",34.2783333,-119.2922222
"Venus, CA",35.2483333,-116.7941667
"Verano, CA",38.3027778,-122.4738889
"Verdant, CA",33.1175000,-115.5580556
"Verde, CA",35.1716667,-120.5569444
"Verdemont, CA",34.1930556,-117.3666667
"Verdi-Sierra Pines, CA",39.5244444,-120.0122222
"Verdugo City, CA",34.2113889,-118.2386111
"Vernalis, CA",37.6308333,-121.2861111
"Vernon, CA",34.0038889,-118.2291667
"Verona, CA",38.7861111,-121.6175000
"Vestal, CA",35.8397222,-119.0838889
"Vestil, CA",41.2366667,-120.5583333
"Veteran Heights, CA",38.5741667,-122.4350000
"Vichy Springs, CA",39.1669444,-123.1569444
"Vickers Hot Springs, CA",34.4977778,-119.3369444
"Victor, CA",38.1380556,-121.2050000
"Victoria, CA",34.0736111,-117.2516667
"Victorville, CA",34.5361111,-117.2902778
"Vidal, CA",34.1188889,-114.5094444
"Vidal Junction, CA",34.1886111,-114.5733333
"View Park, CA",33.9988889,-118.3416667
"Viewland, CA",40.4302778,-120.2791667
"Villa Grande, CA",38.4730556,-123.0244444
"Villa Park, CA",33.8144444,-117.8122222
"Villa del Arroyo Mobile Home Estates, CA",34.2902778,-118.8336111
"Village Green Trailer Park, CA",32.9147222,-117.1227778
"Villinger, CA",38.1441667,-121.3725000
"Vin, CA",38.6491667,-121.6011111
"Vina, CA",39.9330556,-122.0527778
"Vincent, CA",34.5005556,-118.1155556
"Vincent Landing, CA",38.2194444,-122.9408333
"Vine Hill, CA",38.0086111,-122.0950000
"Vineburg, CA",38.2725000,-122.4375000
"Vinland, CA",35.7150000,-119.2338889
"Vinton, CA",39.8044444,-120.1772222
"Vinvale, CA",33.9536111,-118.1627778
"Viola, CA",40.5180556,-121.6766667
"Virgilia, CA",40.0186111,-121.1044444
"Virginia Colony, CA",34.2877778,-118.8575000
"Virginiatown, CA",38.9005556,-121.2136111
"Visalia, CA",36.3302778,-119.2911111
"Vista, CA",33.2000000,-117.2416667
"Vista Robles, CA",39.4208333,-121.5513889
"Vista Verde, CA",37.3369444,-122.1930556
"Vista del Mar, CA",33.8188889,-118.1977778
"Volcano, CA",38.4430556,-120.6297222
"Volcanoville, CA",38.9819444,-120.7880556
"Vollmers, CA",40.9430556,-122.4388889
"Volponi Acres, CA",37.9652778,-120.4013889
"Volta, CA",37.0975000,-120.9250000
"Vorden, CA",38.2772222,-121.5400000
"Voss, CA",38.6572222,-120.3866667
"Waddington, CA",40.5672222,-124.2005556
"Wade Place, CA",40.2961111,-121.9141667
"Wadstrom, CA",34.3161111,-119.2905556
"Wagner, CA",37.7980556,-121.0802778
"Wagoner, CA",40.5658333,-122.0261111
"Wahtoke, CA",36.6769444,-119.4569444
"Waldo, CA",37.8711111,-122.5025000
"Waldo Junction, CA",39.1111111,-121.3080556
"Waldon, CA",37.9263889,-122.0544444
"Waldorf, CA",34.9111111,-120.5541667
"Waldrue Heights, CA",38.3644444,-122.5600000
"Walerga, CA",38.6750000,-121.3647222
"Walker, CA",38.5150000,-119.4758333
"Walker Landing, CA",38.2152778,-121.6041667
"Wallace, CA",38.1941667,-120.9769444
"Wallace Center, CA",35.1697222,-119.4647222
"Walltown, CA",38.5741667,-121.1027778
"Walmort, CA",38.3805556,-121.2430556
"Walnut, CA",34.0202778,-117.8644444
"Walnut Creek, CA",37.9063889,-122.0638889
"Walnut Grove, CA",38.2422222,-121.5105556
"Walnut Heights, CA",37.8766667,-122.0500000
"Walnut Hills Mobile Home Park, CA",34.0444444,-117.8175000
"Walnut Park, CA",33.9680556,-118.2241667
"Walnut Ridge, CA",34.1333333,-117.4394444
"Walong, CA",35.1975000,-118.5369444
"Walsh Landing, CA",38.5555556,-123.2994444
"Walsh Station, CA",38.5288889,-121.3336111
"Walter Springs, CA",38.6536111,-122.3569444
"Walteria, CA",33.8050000,-118.3502778
"Walthal, CA",37.9786111,-121.1452778
"Waltz, CA",34.3602778,-118.5205556
"Wanhala, CA",39.4708333,-123.5438889
"Warm Springs, CA",34.1202778,-117.2461111
"Warm Springs District, CA",37.4872222,-121.9280556
"Warm Springs Mobile Home Park, CA",33.5405556,-117.1722222
"Warner, CA",34.0608333,-117.1455556
"Warner Springs, CA",33.2822222,-116.6327778
"Warnerville, CA",37.7325000,-120.5955556
"Wasco, CA",35.5941667,-119.3400000
"Waseck, CA",41.2169444,-123.7541667
"Washington, CA",39.3594444,-120.7980556
"Washoe, CA",38.3058333,-122.7347222
"Waterford, CA",37.6413889,-120.7594444
"Waterford Village, CA",38.7272222,-121.0777778
"Waterloo, CA",38.0347222,-121.1858333
"Watermans Corner, CA",32.7811111,-115.4469444
"Watson, CA",33.8083333,-118.2338889
"Watson Junction, CA",33.7994444,-118.2530556
"Watsonville, CA",36.9102778,-121.7558333
"Watsonville Junction, CA",36.8950000,-121.7447222
"Watts, CA",33.9405556,-118.2419444
"Waukena, CA",36.1386111,-119.5086111
"Wawona, CA",37.5369444,-119.6552778
"Wayne, CA",37.3858333,-121.8977778
"Weaverville, CA",40.7311111,-122.9408333
"Webster, CA",38.5622222,-121.6541667
"Weed, CA",41.4227778,-122.3850000
"Weed Patch, CA",35.2380556,-118.9141667
"Weeds Point, CA",39.4775000,-121.0486111
"Weeks Tract, CA",39.3188889,-120.2980556
"Weimar, CA",39.0375000,-120.9713889
"Weisel, CA",33.8100000,-117.4988889
"Weitchpec, CA",41.1883333,-123.7072222
"Welby, CA",36.1886111,-121.0686111
"Weldon, CA",35.6658333,-118.2894444
"Weldons, CA",34.3450000,-119.2961111
"Wellington Heights, CA",34.0361111,-118.1847222
"Wells Place, CA",40.1980556,-121.9311111
"Wellsona, CA",35.6972222,-120.6925000
"Wendel, CA",40.3483333,-120.2325000
"Wengler, CA",40.9141667,-121.9075000
"Weott, CA",40.3219444,-123.9205556
"Werner, CA",37.9405556,-121.6080556
"West Anaheim, CA",33.8322222,-117.9416667
"West Anaheim Junction, CA",33.7961111,-117.8944444
"West Arcadia, CA",34.1261111,-118.0538889
"West Athens, CA",33.9233333,-118.3025000
"West Bishop, CA",37.3611111,-118.4541667
"West Butte, CA",39.1872222,-121.8869444
"West Carson, CA",33.8216667,-118.2916667
"West Colton, CA",34.0669444,-117.3519444
"West Compton, CA",33.8938889,-118.2697222
"West Covina, CA",34.0686111,-117.9380556
"West End, CA",34.1311111,-117.4930556
"West Glendale, CA",34.1483333,-118.2725000
"West Hartley, CA",37.9405556,-121.8116667
"West Highlands, CA",34.1394444,-117.2305556
"West Hollywood, CA",34.0900000,-118.3608333
"West Los Angeles, CA",34.0463889,-118.4472222
"West Manteca, CA",37.7972222,-121.2508333
"West March, CA",33.9033333,-117.2769444
"West Menlo Park, CA",37.4336111,-122.2019444
"West Oakland, CA",37.8119444,-122.2938889
"West Park, CA",36.7102778,-119.8502778
"West Pittsburg, CA",38.0269444,-121.9361111
"West Point, CA",38.3991667,-120.5263889
"West Puente Valley, CA",34.0516667,-117.9675000
"West Sacramento, CA",38.5805556,-121.5291667
"West Saticoy, CA",34.2852778,-119.1594444
"West Venida, CA",36.3411111,-119.1288889
"West Village, CA",35.5680556,-121.0986111
"West Whittier, CA",33.9886111,-118.0561111
"Westborough, CA",37.6436111,-122.4577778
"Westchester, CA",33.9597222,-118.3997222
"Westend, CA",35.7069444,-117.3913889
"Western Addition, CA",37.7852778,-122.4458333
"Westfield, CA",36.0911111,-119.0436111
"Westgate, CA",34.0508333,-118.4783333
"Westhaven, CA",41.0361111,-124.1100000
"Westlake, CA",37.6977778,-122.4794444
"Westlake Village, CA",34.1458333,-118.8047222
"Westley, CA",37.5494444,-121.1980556
"Westlund Place, CA",40.2338889,-124.0161111
"Westminster, CA",33.7591667,-118.0058333
"Westmont, CA",33.9413889,-118.3013889
"Westmorland, CA",33.0372222,-115.6205556
"Westport, CA",39.6358333,-123.7819444
"Westridge, CA",37.3919444,-122.2169444
"Westside, CA",36.4005556,-120.1380556
"Westville, CA",39.1750000,-120.6469444
"Westwood, CA",40.3061111,-121.0047222
"Westwood Junction, CA",40.4319444,-120.9455556
"Westwood Village, CA",34.0594444,-118.4433333
"Wheatland, CA",39.0100000,-121.4219444
"Wheaton Springs, CA",35.4622222,-115.4752778
"Wheatons, CA",36.0325000,-118.7016667
"Wheeler, CA",39.8855556,-123.9100000
"Wheeler Ridge, CA",35.0044444,-118.9486111
"Wheeler Springs, CA",34.5080556,-119.2905556
"Wherry Housing, CA",34.9230556,-117.9344444
"Whiskey Springs, CA",39.3633333,-123.6655556
"Whiskeytown, CA",40.6388889,-122.5586111
"Whisky Falls, CA",37.2869444,-119.4383333
"Whispering Pines, CA",38.8136111,-122.7113889
"White Hall, CA",38.7752778,-120.4041667
"White Heather, CA",34.5202778,-118.3058333
"White Horse, CA",41.3111111,-121.3972222
"White Oak Estates, CA",38.0097222,-120.2727778
"White Pines, CA",38.2661111,-120.3397222
"White River, CA",35.8111111,-118.8419444
"White River Summer Home Tract, CA",35.8494444,-118.6261111
"White Rock, CA",38.6272222,-121.0911111
"White Spot, CA",39.2813889,-121.0097222
"White Water, CA",33.9250000,-116.6375000
"White Wolf, CA",37.8694444,-119.6491667
"Whitehawk, CA",39.7205556,-120.5500000
"Whitesboro, CA",39.2147222,-123.7633333
"Whitethorn, CA",40.0238889,-123.9419444
"Whitley Gardens, CA",35.6591667,-120.5066667
"Whitlock Place, CA",39.8352778,-122.6986111
"Whitlow, CA",40.3152778,-123.7961111
"Whitmore, CA",40.6294444,-121.9155556
"Whitmore Hot Springs, CA",37.6325000,-118.8113889
"Whitney, CA",38.8336111,-121.3058333
"Whitney Portal, CA",36.5891667,-118.2250000
"Whittier, CA",33.9791667,-118.0319444
"Whittier Junction, CA",34.0050000,-118.0641667
"Whittington Place, CA",40.7088889,-121.6805556
"Wible Orchard, CA",35.3177778,-119.0202778
"Wicks Corner, CA",39.5822222,-121.6197222
"Wiest, CA",33.0586111,-115.4475000
"Wigdon Place, CA",40.6752778,-123.4600000
"Wilbur Springs, CA",39.0394444,-122.4186111
"Wild Bill Place, CA",39.2308333,-122.7805556
"Wild Crossing, CA",34.7800000,-117.2741667
"Wildasin, CA",33.9888889,-118.2991667
"Wilder Place, CA",39.8261111,-122.6305556
"Wildflower, CA",36.5038889,-119.6822222
"Wildhorse Canyon, CA",34.3880556,-117.6091667
"Wildomar, CA",33.5988889,-117.2791667
"Wildwood, CA",40.4002778,-123.0530556
"Wilfred, CA",38.3672222,-122.7130556
"Wilkinson, CA",40.6472222,-122.0783333
"Willaura Estates, CA",39.1030556,-121.0969444
"Williams, CA",39.1547222,-122.1483333
"Willie Hoaglin Place, CA",40.1141667,-123.3352778
"Willis Palms, CA",33.8272222,-116.3286111
"Willits, CA",39.4097222,-123.3544444
"Willota, CA",38.2444444,-122.1058333
"Willow Brook, CA",33.9161111,-118.2305556
"Willow Creek, CA",40.9397222,-123.6302778
"Willow Glen, CA",37.3086111,-121.8886111
"Willow Point, CA",38.4255556,-121.5513889
"Willow Ranch, CA",41.9025000,-120.3572222
"Willow Springs, CA",34.8783333,-118.2958333
"Willow Valley, CA",39.2719444,-120.9808333
"Willowbrook, CA",33.9169444,-118.2541667
"Willows, CA",39.5244444,-122.1925000
"Willowville, CA",33.8055556,-118.1883333
"Wilmington, CA",33.7800000,-118.2616667
"Wilseyville, CA",38.3791667,-120.5136111
"Wilsie, CA",32.8000000,-115.6022222
"Wilson, CA",38.9783333,-121.6247222
"Wilson Corner, CA",35.4686111,-120.3780556
"Wilson Grove, CA",38.5166667,-122.8536111
"Wilson Place, CA",39.6733333,-122.4016667
"Wilsona Gardens, CA",34.6677778,-117.8247222
"Wilsonia, CA",36.7350000,-118.9555556
"Wilton, CA",38.4119444,-121.2711111
"Wimp, CA",36.5005556,-119.2430556
"Winchester, CA",33.7069444,-117.0836111
"Windsor, CA",38.5472222,-122.8152778
"Windsor Crest, CA",33.4930556,-117.1322222
"Windsor Hills, CA",33.9888889,-118.3530556
"Wineland, CA",36.5416667,-119.5827778
"Wingfoot, CA",33.9891667,-118.2516667
"Wingo, CA",38.2091667,-122.4255556
"Winnetka, CA",34.2133333,-118.5711111
"Winter Gardens, CA",32.8311111,-116.9325000
"Winterhaven, CA",32.7394444,-114.6338889
"Winterhaven Village, CA",38.7180556,-121.0791667
"Winters, CA",38.5250000,-121.9697222
"Wintersburg, CA",33.7158333,-117.9969444
"Winterwarm, CA",33.3408333,-117.2213889
"Winton, CA",37.3894444,-120.6122222
"Wister, CA",33.3152778,-115.6025000
"Wofford Heights, CA",35.7069444,-118.4552778
"Wolf, CA",36.6952778,-119.6369444
"Wood Ranch, CA",36.7494444,-120.6380556
"Wood Vista, CA",39.2425000,-120.0313889
"Woodacre, CA",38.0127778,-122.6441667
"Woodbridge, CA",38.1541667,-121.3002778
"Woodcrest, CA",33.8822222,-117.3563889
"Woodford, CA",35.2127778,-118.5516667
"Woodfords, CA",38.7777778,-119.8208333
"Woodlake, CA",36.4136111,-119.0977778
"Woodlake Junction, CA",36.4138889,-119.1158333
"Woodland, CA",38.6786111,-121.7722222
"Woodland Hills, CA",34.1683333,-118.6050000
"Woodlands, CA",34.2450000,-116.8005556
"Woodleaf, CA",39.5175000,-121.1905556
"Woodman, CA",39.7711111,-123.3888889
"Woods Crossing, CA",37.9402778,-120.4333333
"Woodside, CA",37.4300000,-122.2527778
"Woodside Glens, CA",37.4405556,-122.2555556
"Woodside Highlands, CA",37.3897222,-122.2466667
"Woodville, CA",37.9447222,-122.7052778
"Woodward, CA",38.3111111,-121.6430556
"Woodworth, CA",38.3322222,-122.7591667
"Woody, CA",35.7041667,-118.8333333
"Woolsey, CA",38.4838889,-122.8186111
"Woolsey Flat, CA",39.4113889,-120.8669444
"Workman, CA",33.9297222,-118.1672222
"Worswick, CA",40.6119444,-124.1905556
"Worth, CA",36.0525000,-118.9361111
"Wright Place, CA",41.2777778,-123.6772222
"Wrightwood, CA",34.3608333,-117.6325000
"Wunpost, CA",35.9311111,-120.8622222
"Wyandotte, CA",39.4580556,-121.4666667
"Wyeth, CA",36.5194444,-119.2658333
"Wyldewood, CA",38.1458333,-120.4530556
"Wynola, CA",33.0975000,-116.6447222
"Wyntoon, CA",41.1916667,-122.0633333
"Wyo, CA",39.7705556,-122.1902778
