name,lat,lon
"Triadelphia, OH",39.6997222,-81.9655556
"Trilby, OH",41.7208333,-83.6216667
"Trimble, OH",39.4847222,-82.0791667
"Trinway, OH",40.1411111,-82.0100000
"Triumph, OH",41.4911111,-80.7472222
"Trombley, OH",41.2538889,-83.6452778
"Tropic, OH",39.7375000,-82.0713889
"Trotwood, OH",39.7972222,-84.3113889
"Trowbridge, OH",41.5800000,-83.2811111
"Troy, OH",40.0394444,-84.2033333
"Troy Villa Mobile Home Park, OH",41.5027778,-83.4663889
"Troyton, OH",40.3941667,-83.0802778
"Truetown, OH",39.4497222,-82.1083333
"Trumbull, OH",41.6780556,-80.9541667
"Trump, OH",40.8283333,-81.3486111
"Truro, OH",39.9338889,-82.8836111
"Tucson, OH",39.3563889,-82.8261111
"Tulip, OH",38.7344444,-83.4150000
"Tunnel Hill, OH",40.2547222,-82.0491667
"Tuppers Plains, OH",39.1686111,-81.8466667
"Turkey, OH",39.1083333,-83.4488889
"Turkey Foot Corner, OH",41.6725000,-80.8363889
"Turpin Hills, OH",39.1100000,-84.3800000
"Turtle Neck Point, OH",40.5019444,-84.5408333
"Tuscarawas, OH",40.3947222,-81.4072222
"Tusculum, OH",39.1227778,-84.4283333
"Twenty Mile Stand, OH",39.3063889,-84.2800000
"Twightwee, OH",39.2519444,-84.2866667
"Twin Lakes, OH",41.2016667,-81.3408333
"Twin Maples Trailer Court, OH",41.3419444,-83.4241667
"Twin Oaks Trailer Park, OH",40.6605556,-80.6288889
"Twin Valley, OH",38.7902778,-82.9525000
"Twinsburg, OH",41.3125000,-81.4402778
"Tylers Corners, OH",40.0955556,-82.6630556
"Tylersville, OH",39.3575000,-84.4213889
"Tymochtee, OH",40.9491667,-83.2702778
"Tyndall, OH",40.2172222,-81.8822222
"Tyner, OH",40.1052778,-81.5705556
"Tyrone, OH",40.2527778,-81.9780556
"Tyrrell, OH",41.2722222,-80.6363889
"Uhrichsville, OH",40.3930556,-81.3466667
"Ulric, OH",38.9141667,-81.8611111
"Union, OH",39.8977778,-84.3063889
"Union City, OH",40.1994444,-84.8052778
"Union Corners, OH",40.0791667,-84.4902778
"Union Furnace, OH",39.4616667,-82.3563889
"Union Ridge, OH",40.7744444,-80.5758333
"Union Station, OH",40.0213889,-82.5127778
"Unionport, OH",40.3580556,-80.8458333
"Uniontown, OH",40.9750000,-81.4083333
"Unionvale, OH",40.2722222,-80.9272222
"Unionville, OH",41.7802778,-81.0030556
"Unionville Center, OH",40.1383333,-83.3400000
"Uniopolis, OH",40.6022222,-84.0866667
"Unity, OH",38.8916667,-83.5233333
"University Heights, OH",41.4977778,-81.5375000
"Uno, OH",40.3444444,-84.2655556
"Upland Heights, OH",40.1588889,-80.7241667
"Upper Arlington, OH",39.9944444,-83.0625000
"Upper Dayton View, OH",39.7833333,-84.2333333
"Upper Fivemile, OH",39.1194444,-83.9330556
"Upper Lowell, OH",39.5355556,-81.5219444
"Upper Sandusky, OH",40.8272222,-83.2813889
"Upper Valley Trailer Court, OH",39.8322222,-84.0605556
"Upton, OH",41.4150000,-83.0113889
"Urban Hill, OH",40.8472222,-81.6188889
"Urbana, OH",40.1083333,-83.7525000
"Urbancrest, OH",39.8975000,-83.0869444
"Utica, OH",40.2341667,-82.4513889
"Utley, OH",39.3869444,-81.9100000
"Utopia, OH",38.7761111,-84.0572222
"Vadis, OH",39.9247222,-80.8266667
"Vails Corners, OH",40.3647222,-82.7536111
"Vales Mills, OH",39.1777778,-82.3147222
"Valley, OH",40.8655556,-80.9483333
"Valley City, OH",41.2377778,-81.9316667
"Valley City Station, OH",41.2383333,-81.9008333
"Valley Crossing, OH",39.8888889,-82.9491667
"Valley Ford, OH",39.1666667,-82.2447222
"Valley Glen, OH",40.3088889,-80.6855556
"Valley Hi, OH",40.3125000,-83.6833333
"Valley Junction, OH",39.1697222,-84.7750000
"Valley Springs Addition, OH",41.4902778,-84.7477778
"Valley View, OH",41.3877778,-81.6047222
"Valley View Heights, OH",39.1205556,-84.2919444
"Valleydale, OH",39.2083333,-84.4833333
"Valleyview, OH",40.5638889,-81.2002778
"Valleywood, OH",39.7227778,-84.0750000
"Vallonia, OH",39.9602778,-80.8300000
"Van, OH",40.5025000,-83.6152778
"Van Buren, OH",41.1386111,-83.6494444
"Van Meter, OH",39.0422222,-83.0269444
"Van Wert, OH",40.8694444,-84.5841667
"Vanatta, OH",40.1258333,-82.4294444
"Vandalia, OH",39.8905556,-84.1988889
"Vanderhoof, OH",39.2019444,-81.8611111
"Vandervorts Corners, OH",39.4447222,-83.9888889
"Vanlue, OH",40.9752778,-83.4791667
"Vans Valley, OH",40.2180556,-82.8027778
"Vauces, OH",39.2702778,-82.8900000
"Vaughnsville, OH",40.8816667,-84.1505556
"Vega, OH",38.9580556,-82.4972222
"Venedocia, OH",40.7863889,-84.4569444
"Venice, OH",41.4458333,-82.7705556
"Venice Heights, OH",41.2527778,-80.7408333
"Vera Cruz, OH",39.1719444,-83.9625000
"Vera Junction, OH",38.7611111,-82.9916667
"Vermilion, OH",41.4219444,-82.3647222
"Vermilion-on-the-Lake, OH",41.4283333,-82.3238889
"Vermona, OH",39.1094444,-84.2852778
"Vernon, OH",41.3863889,-80.5688889
"Vernon Junction, OH",40.8502778,-82.6875000
"Verona, OH",39.9033333,-84.4855556
"Versailles, OH",40.2225000,-84.4844444
"Vesuvius Furnace, OH",38.6061111,-82.6291667
"Veto, OH",39.3416667,-81.6725000
"Vickers, OH",41.6161111,-83.4958333
"Vickery, OH",41.3819444,-82.9350000
"Vicksville, OH",39.5494444,-82.0236111
"Victory Camp, OH",40.1811111,-82.9316667
"Vienna, OH",41.2377778,-80.6644444
"Vigil, OH",41.3197222,-81.8577778
"Vigo, OH",39.2477778,-82.7930556
"Viking Village, OH",39.0977778,-84.2997222
"Villa, OH",39.9652778,-83.7586111
"Villa Nova, OH",40.5452778,-84.4247222
"Village Green Mobile Home Park, OH",41.4944444,-83.5408333
"Vincent, OH",39.3752778,-81.6697222
"Vinewood Beach, OH",41.6536111,-81.4561111
"Vinton, OH",38.9763889,-82.3416667
"Volunteer Bay, OH",41.3986111,-82.4202778
"Vulcan, OH",40.5927778,-80.6666667
"Wabash, OH",40.5455556,-84.7500000
"Wacker Heights, OH",39.7430556,-82.5783333
"Waco, OH",40.7786111,-81.3472222
"Wade, OH",39.4405556,-81.1727778
"Wadsworth, OH",41.0255556,-81.7300000
"Wagram, OH",39.9566667,-82.7305556
"Wahanaker, OH",39.5900000,-81.0583333
"Wahlsburg, OH",38.9136111,-83.9027778
"Wainwright, OH",39.1222222,-82.4897222
"Waite Hill, OH",41.6186111,-81.3841667
"Wakatomika, OH",40.1986111,-82.0472222
"Wakefield, OH",38.9702778,-83.0200000
"Wakeman, OH",41.2544444,-82.3997222
"Walbridge, OH",41.5877778,-83.4933333
"Waldo, OH",40.4588889,-83.0772222
"Wales Corners, OH",41.3155556,-82.9027778
"Walhonding, OH",40.3594444,-82.1469444
"Walkers, OH",40.6222222,-80.6169444
"Wallace Heights, OH",40.4580556,-80.6300000
"Wallace Mills, OH",38.8583333,-82.7972222
"Walling Corners, OH",41.3455556,-81.6847222
"Wallopsburg, OH",39.3541667,-83.7594444
"Walnut, OH",39.7094444,-82.8519444
"Walnut Creek, OH",40.5413889,-81.7219444
"Walnut Grove, OH",40.7180556,-83.6238889
"Walnut Hills, OH",39.1269444,-84.4841667
"Walnut Park, OH",38.4094444,-82.5202778
"Walser, OH",39.9130556,-82.3547222
"Walton, OH",40.6391667,-83.7655556
"Walton Hills, OH",41.3655556,-81.5613889
"Wamsley, OH",38.8291667,-83.2769444
"Wapakoneta, OH",40.5677778,-84.1936111
"Wardwood Acres, OH",39.2419444,-84.5913889
"Warner, OH",39.5627778,-81.4183333
"Warnock, OH",40.0225000,-80.9375000
"Warren, OH",41.2375000,-80.8186111
"Warrensburg, OH",40.3058333,-83.1686111
"Warrensville, OH",41.4425000,-81.5172222
"Warrensville Heights, OH",41.4350000,-81.5363889
"Warrenton, OH",40.1919444,-80.6802778
"Warrentown, OH",40.0688889,-81.4886111
"Warsaw, OH",40.3352778,-82.0069444
"Warsaw Junction, OH",40.3288889,-82.0122222
"Warwick, OH",40.9222222,-81.6411111
"Washington Court House, OH",39.5363889,-83.4391667
"Washington Hall, OH",40.5733333,-81.0447222
"Washington Meadows, OH",39.5844444,-82.8861111
"Washington Mills, OH",39.6475000,-84.0469444
"Washingtonville, OH",40.9002778,-80.7641667
"Watch Farm Acres, OH",39.0644444,-84.3794444
"Watch Hill, OH",39.0636111,-84.3716667
"Waterford, OH",39.5422222,-81.6400000
"Waterloo, OH",38.7013889,-82.4738889
"Watertown, OH",39.4658333,-81.6333333
"Waterville, OH",41.5008333,-83.7183333
"Watheys, OH",40.6513889,-81.0225000
"Watkins, OH",40.2125000,-83.2469444
"Watson, OH",41.1894444,-83.1052778
"Wattsville, OH",40.5733333,-80.9330556
"Wauseon, OH",41.5491667,-84.1416667
"Waverly, OH",39.1266667,-82.9855556
"Waverly Gables, OH",39.1158333,-83.0066667
"Waverly Place, OH",39.1244444,-82.9947222
"Way, OH",39.6411111,-81.1836111
"Wayland, OH",41.1605556,-81.0713889
"Wayne, OH",41.5344444,-80.6666667
"Wayne Lakes Park, OH",40.0230556,-84.6619444
"Waynesburg, OH",40.6677778,-81.2575000
"Waynesfield, OH",40.6005556,-83.9752778
"Waynesville, OH",39.5297222,-84.0866667
"Weavers, OH",40.0263889,-84.6783333
"Weavers Corners, OH",41.2016667,-82.8247222
"Webb, OH",39.9547222,-80.7786111
"Webb Summit, OH",39.5863889,-82.3619444
"Webertown, OH",39.2355556,-83.8375000
"Webster, OH",40.1866667,-84.4780556
"Weems, OH",40.2861111,-80.7544444
"Wegee, OH",39.9622222,-80.7697222
"Weilersville, OH",40.8397222,-81.8616667
"Welcome, OH",40.5461111,-82.0219444
"Weldon, OH",41.2769444,-80.5472222
"Wellington, OH",41.1688889,-82.2180556
"Wellman, OH",39.4825000,-84.0325000
"Wellston, OH",39.1233333,-82.5330556
"Wellsville, OH",40.6027778,-80.6491667
"Welsh, OH",39.1505556,-82.1730556
"Welsh Hills, OH",40.0838889,-82.4663889
"Welshfield, OH",41.3869444,-81.1425000
"Welshtown, OH",39.0275000,-81.9958333
"Wendelin, OH",40.3991667,-84.6900000
"Wengerlawn, OH",39.8736111,-84.4650000
"Werk Place, OH",39.1422222,-84.5925000
"Wernerts Corners, OH",41.7033333,-83.6000000
"Wesley, OH",39.9247222,-82.1758333
"Wesley Chapel, OH",39.7452778,-82.7325000
"West Akron, OH",41.0744444,-81.5477778
"West Alexandria, OH",39.7444444,-84.5322222
"West Andover, OH",41.6066667,-80.6122222
"West Arnheim, OH",38.9338889,-83.8736111
"West Austintown, OH",41.0997222,-80.7933333
"West Bass Lake, OH",41.6055556,-81.1780556
"West Bedford, OH",40.2591667,-82.0766667
"West Berlin, OH",40.2555556,-83.0127778
"West Brookfield, OH",40.7958333,-81.5711111
"West Cairo, OH",40.8319444,-84.0811111
"West Canaan, OH",40.9450000,-81.9938889
"West Carlisle, OH",40.2288889,-82.1183333
"West Carrollton City, OH",39.6722222,-84.2522222
"West Center, OH",41.2525000,-81.6647222
"West Charleston, OH",39.9230556,-84.1336111
"West Chester, OH",40.2336111,-81.3444444
"West Clarksfield, OH",41.1905556,-82.4275000
"West Covington, OH",40.1127778,-84.3597222
"West Delta, OH",41.5730556,-84.0219444
"West Dover, OH",41.4777778,-81.9602778
"West Elkton, OH",39.5877778,-84.5544444
"West Farmington, OH",41.3905556,-80.9736111
"West Florence, OH",39.7438889,-84.7605556
"West Fulton, OH",40.8888889,-81.6033333
"West Hartland, OH",41.2038889,-82.5400000
"West Hill, OH",41.2327778,-80.5194444
"West Holland, OH",39.5525000,-83.2652778
"West Independence, OH",41.0766667,-83.4411111
"West Jackson, OH",40.4841667,-83.3786111
"West Jefferson, OH",39.9447222,-83.2688889
"West Junction, OH",39.2180556,-82.7683333
"West Lafayette, OH",40.2752778,-81.7511111
"West Lancaster, OH",39.6227778,-83.6097222
"West Lebanon, OH",40.7244444,-81.6677778
"West Leipsic, OH",41.1072222,-84.0025000
"West Liberty, OH",40.2522222,-83.7558333
"West Lodi, OH",41.1641667,-82.9383333
"West Logan, OH",39.5388889,-82.4286111
"West Manchester, OH",39.9025000,-84.6263889
"West Mansfield, OH",40.4019444,-83.5452778
"West Marietta, OH",39.4133333,-81.4713889
"West Massillon, OH",40.7936111,-81.5341667
"West Mecca, OH",41.3902778,-80.7766667
"West Mentor, OH",41.6622222,-81.3402778
"West Middletown, OH",39.5236111,-84.4180556
"West Millgrove, OH",41.2438889,-83.4913889
"West Milton, OH",39.9625000,-84.3280556
"West Newton, OH",40.6538889,-83.8927778
"West Park, OH",41.0183333,-83.6747222
"West Point, OH",40.7083333,-80.7025000
"West Portsmouth, OH",38.7583333,-83.0291667
"West Richfield, OH",41.2394444,-81.6552778
"West Rushville, OH",39.7638889,-82.4475000
"West Salem, OH",40.9713889,-82.1100000
"West Shore Cottage Area, OH",39.9383333,-81.4188889
"West Side, OH",41.1022222,-80.6894444
"West Sonora, OH",39.8888889,-84.5411111
"West Steels Corners, OH",41.1808333,-81.5366667
"West Toledo, OH",41.6916667,-83.5580556
"West Union, OH",38.7944444,-83.5452778
"West Unity, OH",41.5861111,-84.4350000
"West View, OH",41.3602778,-81.9027778
"West View Subdivision, OH",41.5844444,-84.6241667
"West Wheeling, OH",40.0608333,-80.7425000
"West Williamsfield, OH",41.5333333,-80.6083333
"West Woodly Addition, OH",41.5872222,-84.6380556
"West Zanesville, OH",39.9458333,-82.0180556
"Westarado, OH",40.7738889,-81.5455556
"Westboro, OH",39.2813889,-83.9105556
"Westbrook Village, OH",38.8411111,-82.2125000
"Westchester, OH",39.3302778,-84.4083333
"Western Reserve Estates, OH",41.2641667,-81.4108333
"Western Star, OH",41.0255556,-81.6880556
"Westerville, OH",40.1261111,-82.9291667
"Westfall, OH",39.5580556,-82.9991667
"Westfield, OH",40.4322222,-82.9819444
"Westfield Center, OH",41.0263889,-81.9333333
"Westhill Heights, OH",41.0288889,-80.8350000
"Westhope, OH",41.2983333,-83.9411111
"Westlake, OH",41.4552778,-81.9180556
"Westland, OH",39.5502778,-81.8994444
"Westland Park, OH",40.7958333,-81.4616667
"Westminster, OH",40.6933333,-83.9802778
"Weston, OH",41.3447222,-83.7972222
"Westpark, OH",41.4541667,-81.7950000
"Westville, OH",40.1094444,-83.8380556
"Westwood, OH",39.1486111,-84.5994444
"Westwood Acres, OH",38.8413889,-82.2569444
"Wetherington, OH",39.3636111,-84.3775000
"Wetmore, OH",38.9583333,-83.0238889
"Wetsel, OH",40.9466667,-84.4361111
"Weyers, OH",41.3736111,-82.7675000
"Weymouth, OH",41.1855556,-81.7944444
"Wharton, OH",40.8613889,-83.4616667
"Wheat Ridge, OH",38.8841667,-83.5033333
"Wheatville, OH",39.6880556,-84.5761111
"Wheelers Mill, OH",38.8275000,-82.8500000
"Wheelersburg, OH",38.7302778,-82.8555556
"Wheeling Creek, OH",40.0677778,-80.7797222
"Wherrys Crossroads, OH",40.6169444,-81.1033333
"Whigville, OH",39.8275000,-81.3738889
"Whipple, OH",39.5222222,-81.4147222
"Whipple Heights, OH",40.8161111,-81.4338889
"Whippoorwill, OH",38.8322222,-83.5030556
"Whipstown, OH",39.6444444,-82.1647222
"Whiskyville, OH",41.3666667,-82.2105556
"Whisler, OH",39.4866667,-82.8200000
"White Cottage, OH",39.8716667,-82.0977778
"White Fox, OH",41.1841667,-82.3536111
"White Oak, OH",39.2130556,-84.5994444
"White Oak Meadows, OH",39.2272222,-84.5997222
"White Oak Valley, OH",38.9200000,-83.9269444
"White Sulphur, OH",40.2766667,-83.1575000
"White Water Park, OH",39.1975000,-84.7800000
"Whitehall, OH",39.9666667,-82.8855556
"Whitehouse, OH",41.5188889,-83.8038889
"Whites, OH",39.7047222,-82.5911111
"Whites Corner, OH",39.6375000,-84.1100000
"Whites Landing, OH",41.4297222,-82.9011111
"Whitetree, OH",39.2133333,-84.4238889
"Whiteville, OH",41.7116667,-83.9763889
"Whitfield, OH",39.6733333,-84.2761111
"Whitmore, OH",41.3908333,-82.8925000
"Whitney, OH",40.0130556,-80.9288889
"Wick, OH",41.5341667,-80.6475000
"Wickliffe, OH",41.6052778,-81.4536111
"Widowville, OH",40.7494444,-82.3166667
"Wiggonsville, OH",38.9294444,-84.0944444
"Wightmans Grove, OH",41.4225000,-83.0519444
"Wilberforce, OH",39.7161111,-83.8777778
"Wilbren, OH",39.7252778,-82.1780556
"Wildare, OH",41.3486111,-80.8113889
"Wildbrook Acres, OH",39.2427778,-84.5202778
"Wilgus, OH",38.6216667,-82.4575000
"Wilhelm Corner, OH",41.2655556,-80.7747222
"Wilkesville, OH",39.0744444,-82.3261111
"Wilkins, OH",41.5972222,-83.8455556
"Wilkins Run, OH",40.1297222,-82.3441667
"Wilkshire Hills, OH",40.6255556,-81.4350000
"Will-O-Bee on the Lake, OH",41.6972222,-81.4000000
"Will-O-Way Beach, OH",41.6855556,-81.4125000
"Will-O-Wick, OH",41.6594444,-81.4505556
"Willard, OH",41.0530556,-82.7263889
"Willettsville, OH",39.2525000,-83.7027778
"Williams Center, OH",41.4288889,-84.6102778
"Williams Corners, OH",39.1725000,-84.1608333
"Williamsburg, OH",39.0541667,-84.0530556
"Williamsburg-On-The-River, OH",41.4425000,-83.7819444
"Williamsdale, OH",39.4411111,-84.5300000
"Williamsfield, OH",41.5333333,-80.5708333
"Williamsport, OH",39.5858333,-83.1205556
"Williamston, OH",41.1100000,-80.6819444
"Williamstown, OH",40.8338889,-83.6508333
"Williston, OH",41.6036111,-83.3400000
"Willoughbeach, OH",41.6388889,-81.4755556
"Willoughby, OH",41.6397222,-81.4066667
"Willoughby Hills, OH",41.5983333,-81.4186111
"Willow, OH",41.4138889,-81.6430556
"Willow Beach, OH",41.7072222,-83.4769444
"Willow Crest, OH",40.9733333,-80.6508333
"Willow Glen, OH",40.5152778,-81.4908333
"Willow Grove, OH",40.8858333,-80.9005556
"Willow Wood, OH",38.5611111,-82.4680556
"Willowbend, OH",41.5263889,-83.6961111
"Willowdell, OH",40.3063889,-84.4538889
"Willowick, OH",41.6330556,-81.4688889
"Willowvale, OH",38.4116667,-82.5127778
"Willowville, OH",39.0955556,-84.2483333
"Wills Creek, OH",40.1800000,-81.8508333
"Willshire, OH",40.7486111,-84.7911111
"Wilmer, OH",41.3963889,-82.6958333
"Wilmington, OH",39.4452778,-83.8286111
"Wilmot, OH",40.6558333,-81.6322222
"Wilna, OH",41.4561111,-84.4536111
"Wilson, OH",39.8566667,-81.0669444
"Wiltsee, OH",39.0025000,-84.1850000
"Winameg, OH",41.6269444,-84.0650000
"Winchester, OH",38.9416667,-83.6508333
"Windemere Orchards, OH",41.5936111,-83.4536111
"Windfall, OH",41.1363889,-81.7858333
"Windham, OH",41.2350000,-81.0494444
"Windsor, OH",41.5350000,-80.9344444
"Windsor Corners, OH",40.4138889,-83.0116667
"Windsor Mills, OH",41.5350000,-80.9625000
"Windy Corner, OH",40.0263889,-83.9263889
"Winesburg, OH",40.6163889,-81.6952778
"Winfield, OH",40.5486111,-81.5586111
"Wingett Run, OH",39.5366667,-81.2433333
"Wingston, OH",41.2697222,-83.7277778
"Winkle, OH",39.1150000,-83.7216667
"Winklepleck Grove, OH",40.5233333,-81.6136111
"Winklers Mill, OH",39.6836111,-80.9333333
"Winona, OH",40.8280556,-80.8963889
"Winterdale, OH",40.3700000,-80.7088889
"Winters Station, OH",41.2769444,-83.2355556
"Winterset, OH",40.1038889,-81.4166667
"Wintersville, OH",40.3752778,-80.7038889
"Winton Place, OH",39.1741667,-84.5158333
"Winton Terrace, OH",39.1822222,-84.5119444
"Wintondale, OH",39.2144444,-84.5147222
"Wisterman, OH",41.1236111,-84.2377778
"Withamsville, OH",39.0622222,-84.2883333
"Wittens, OH",39.5900000,-80.9800000
"Wittes Corners, OH",39.6588889,-84.1577778
"Wolf, OH",40.3216667,-81.5716667
"Wolf Creek, OH",39.4794444,-81.7322222
"Wolf Run, OH",40.4672222,-80.8894444
"Wolfcale, OH",40.8880556,-84.7608333
"Wolfhurst, OH",40.0691667,-80.7838889
"Wolfpen, OH",39.0752778,-82.0777778
"Wonder Hills, OH",39.2941667,-82.1252778
"Wood Lake Mobile Home Park, OH",41.5361111,-83.4797222
"Woodburn, OH",39.1297222,-84.4766667
"Wooded Hills, OH",39.9683333,-82.5683333
"Woodhaven Mobile Home Park, OH",40.5055556,-84.5319444
"Woodington, OH",40.1783333,-84.6777778
"Woodland, OH",40.4788889,-83.2575000
"Woodland Forest, OH",41.5422222,-83.4261111
"Woodland Hills, OH",39.7908333,-84.0752778
"Woodland Park, OH",39.1972222,-84.0686111
"Woodlawn, OH",39.2519444,-84.4702778
"Woodlyn, OH",39.5700000,-83.1141667
"Woodmere, OH",41.4622222,-81.4808333
"Woods Mill, OH",38.9369444,-82.3397222
"Woodsdale, OH",39.4344444,-84.4758333
"Woodsdale Park, OH",39.4277778,-84.4875000
"Woodsfield, OH",39.7625000,-81.1155556
"Woodside, OH",41.3522222,-83.4663889
"Woodstock, OH",40.1738889,-83.5275000
"Woodview Park, OH",40.2622222,-83.3572222
"Woodville, OH",41.4513889,-83.3658333
"Woodville Gardens, OH",41.5919444,-83.4505556
"Woodworth, OH",40.9880556,-80.6636111
"Wooster, OH",40.8050000,-81.9352778
"Wooster Heights, OH",40.7677778,-82.4652778
"Worstville, OH",41.0816667,-84.6705556
"Worthington, OH",40.0930556,-83.0180556
"Wortley, OH",39.9588889,-81.9786111
"Wren, OH",40.8008333,-84.7752778
"Wrightstown, OH",39.4761111,-81.9736111
"Wrightsville, OH",38.7027778,-83.5122222
"Wrightville, OH",39.8608333,-83.2477778
"Wyandot, OH",40.7313889,-83.1197222
"Wyoming, OH",39.2311111,-84.4658333
"Wyoming Meadows, OH",39.2402778,-84.4950000
"Xenia, OH",39.6847222,-83.9297222
"Yacht Point Cottage Area, OH",40.7422222,-82.3666667
"Yale, OH",41.0625000,-81.0986111
"Yankee Crossing, OH",40.9227778,-80.9075000
"Yankee Hills, OH",41.2341667,-80.5494444
"Yankee Lake, OH",41.2666667,-80.5677778
"Yankeeburg, OH",39.3802778,-81.3433333
"Yankeetown, OH",38.9394444,-84.0202778
"Yarico, OH",38.6616667,-82.4083333
"Yates Corners, OH",41.4630556,-81.2888889
"Yatesville, OH",39.6777778,-83.4494444
"Yeagleys Corners, OH",40.8338889,-81.1016667
"Yellow Creek, OH",40.5744444,-80.6677778
"Yellow Springs, OH",39.8063889,-83.8869444
"Yellowbud, OH",39.5041667,-83.0097222
"Yellowtown, OH",39.7013889,-82.0683333
"Yelverton, OH",40.5486111,-83.7102778
"Yoder, OH",40.6872222,-84.0711111
"Yondota, OH",41.6383333,-83.3122222
"York, OH",40.2580556,-80.8647222
"York Center, OH",40.4077778,-83.4533333
"Yorkshire, OH",40.3252778,-84.4955556
"Yorktown, OH",40.4466667,-81.5155556
"Yorkville, OH",40.1544444,-80.7105556
"Yost, OH",39.9086111,-82.3327778
"Youba, OH",39.2150000,-81.7450000
"Young Hickory, OH",39.7794444,-81.7494444
"Youngs, OH",38.8986111,-83.2061111
"Youngs Corners, OH",41.1361111,-81.7352778
"Youngstown, OH",41.0997222,-80.6497222
"Youngsville, OH",38.9227778,-83.5675000
"Zahns Corners, OH",39.0605556,-82.9625000
"Zaleski, OH",39.2822222,-82.3950000
"Zanesfield, OH",40.3383333,-83.6772222
"Zanesville, OH",39.9402778,-82.0133333
"Zanesville Terrace, OH",39.8994444,-82.0338889
"Zeno, OH",39.7983333,-81.7336111
"Zimmer, OH",39.9066667,-82.8983333
"Zimmerman, OH",39.7277778,-84.0575000
"Ziontown, OH",39.8536111,-82.3622222
