name,lat,lon
"Terra Cotta, NC",36.0636111,-79.8675000
"Terrace Gardens, NC",35.3388889,-82.4822222
"Terrell, NC",35.5891667,-80.9783333
"Terrells, NC",35.8202778,-79.2308333
"Terry Fork, NC",35.8213889,-82.4408333
"Texana, NC",35.1022222,-84.0380556
"Texas, NC",36.1977778,-76.0102778
"Thankful, NC",36.0461111,-81.2916667
"The Black Cat, NC",34.7127778,-76.6247222
"The Borough, NC",34.4297222,-78.1063889
"The Forest at Blowing Rock, NC",36.1180556,-81.7202778
"The Meadow Apartments, NC",35.2688889,-81.5280556
"The Meadows, NC",36.2475000,-80.4013889
"The Oaks, NC",35.9944444,-80.2091667
"The Oaks II, NC",35.9305556,-79.0072222
"The Pines, NC",35.3388889,-82.4269444
"The Tides, NC",36.1527778,-75.7397222
"Thelma, NC",36.4702778,-77.7936111
"Thermal City, NC",35.5191667,-81.9750000
"Thomas Crossroads, NC",35.2830556,-79.5125000
"Thomas Landing, NC",34.4866667,-77.4766667
"Thomasboro, NC",33.9386111,-78.5555556
"Thomasville, NC",35.8825000,-80.0822222
"Three Forks, NC",35.6447222,-83.2622222
"Three Mile, NC",35.9850000,-81.9786111
"Thurman, NC",35.0444444,-77.0033333
"Thurmond, NC",36.3663889,-80.9286111
"Tick Bite, NC",35.3480556,-77.4311111
"Tillery, NC",36.2516667,-77.4858333
"Timbercreek, NC",35.6141667,-80.4166667
"Timberlake, NC",36.2861111,-78.9527778
"Timberland, NC",35.3277778,-82.4855556
"Timothy, NC",35.2252778,-78.4602778
"Tin City, NC",34.7402778,-77.9786111
"Tiny Oak Fork, NC",35.4066667,-76.2883333
"Tipton Hill, NC",36.0344444,-82.2677778
"Toast, NC",36.5002778,-80.6266667
"Tobaccoville, NC",36.2380556,-80.3716667
"Tobermory, NC",34.8091667,-78.8772222
"Todd, NC",36.3094444,-81.5955556
"Todds Crossroads, NC",36.0861111,-76.8772222
"Toddville, NC",35.2738889,-80.9133333
"Toecane, NC",36.0088889,-82.1922222
"Tolar Landing, NC",34.8355556,-78.8227778
"Tolarsville, NC",34.7611111,-78.8725000
"Toledo, NC",35.9869444,-82.2697222
"Toliver, NC",36.3683333,-81.6002778
"Toluca, NC",35.5291667,-81.5111111
"Tomahawk, NC",34.7111111,-78.3277778
"Tomotla, NC",35.1347222,-83.9844444
"Toms Creek, NC",35.7402778,-82.0500000
"Topia, NC",36.5155556,-81.3177778
"Topnot, NC",36.3727778,-79.2594444
"Topsail, NC",34.3861111,-77.6886111
"Topsail Beach, NC",34.3650000,-77.6308333
"Topsy, NC",36.5033333,-76.8711111
"Topton, NC",35.2469444,-83.7033333
"Tower Gate, NC",36.1644444,-80.3030556
"Town Creek, NC",34.1650000,-78.0933333
"Town Forest, NC",35.3205556,-82.4880556
"Town Ranch Heights, NC",34.7691667,-77.4761111
"Town and Country, NC",35.8483333,-81.5888889
"Townsville, NC",36.4944444,-78.4238889
"Toxaway Falls, NC",35.1216667,-82.9319444
"Trading Ford, NC",35.6950000,-80.3725000
"Tramway, NC",35.4444444,-79.2147222
"Tranquil Hill, NC",35.9816667,-81.5586111
"Tranquility, NC",35.2750000,-82.4663889
"Transou, NC",36.4038889,-81.3005556
"Trap, NC",36.2066667,-76.8711111
"Traphill, NC",36.3463889,-81.0327778
"Travis, NC",34.9108333,-80.1355556
"Tree Haven, NC",35.3311111,-82.5102778
"Treetops, NC",35.5505556,-77.3836111
"Tremont Park, NC",35.9161111,-81.5044444
"Trent Shores, NC",35.0758333,-77.0711111
"Trent Woods, NC",35.0819444,-77.0866667
"Trenton, NC",35.0669444,-77.3530556
"Triangle Trailer Park, NC",34.7516667,-77.4552778
"Trinity, NC",35.8944444,-79.9911111
"Trinity Park, NC",35.8975000,-79.9950000
"Triple Springs, NC",36.4875000,-78.8486111
"Triplett, NC",36.2030556,-81.5588889
"Trotville, NC",36.3688889,-76.5980556
"Trout, NC",36.3950000,-81.6094444
"Troutman, NC",35.7005556,-80.8883333
"Troxlers Mill, NC",36.0402778,-79.6830556
"Troy, NC",35.3583333,-79.8947222
"Trust, NC",35.7525000,-82.8700000
"Tryon, NC",35.2080556,-82.2386111
"Tuckahoe, NC",36.1522222,-75.7469444
"Tuckasegee, NC",35.2702778,-83.1227778
"Tuckaway Park, NC",35.1008333,-80.8236111
"Tucker Estates, NC",35.5833333,-77.3555556
"Tucker Farms, NC",35.5758333,-77.4172222
"Tuckerdale, NC",36.5277778,-81.5330556
"Tulls, NC",36.4911111,-76.0741667
"Tulls Mill, NC",35.1530556,-77.7327778
"Tulula, NC",35.2697222,-83.7527778
"Tumblerville, NC",35.1138889,-83.3641667
"Tungsten, NC",36.5136111,-78.4705556
"Tunis, NC",36.3841667,-76.8883333
"Turkey, NC",34.9922222,-78.1833333
"Turkey Ford, NC",36.3875000,-80.6630556
"Turlington, NC",35.3633333,-78.6641667
"Turnage, NC",35.6883333,-77.6619444
"Turners Crossroads, NC",36.5330556,-77.3772222
"Turnersburg, NC",35.9083333,-80.8075000
"Turnpike, NC",35.5380556,-82.7661111
"Tuscarora, NC",35.1594444,-77.2141667
"Tuscarora Beach, NC",36.3888889,-76.9097222
"Tuscola Park, NC",35.5230556,-82.9602778
"Tusk, NC",34.7441667,-76.5188889
"Tuskeegee, NC",35.4083333,-83.7194444
"Tusquitee, NC",35.0844444,-83.7658333
"Tuxedo, NC",35.2252778,-82.4297222
"Twin Creek, NC",35.5597222,-77.2647222
"Twin Lakes, NC",35.2405556,-78.9575000
"Twin Lakes Estates, NC",35.7483333,-78.6538889
"Twin Oak, NC",34.4955556,-77.8975000
"Twin Oaks, NC",36.5275000,-81.1633333
"Tyro, NC",35.8088889,-80.3730556
"Tysonville, NC",35.8205556,-78.7050000
"U-No, NC",35.3588889,-82.4213889
"USAR Center, NC",35.6316667,-77.3805556
"Ulah, NC",35.6352778,-79.8269444
"Unahala, NC",35.3547222,-83.4100000
"Unaka, NC",35.1952778,-84.1416667
"Uncle Jimmys Landing, NC",35.5994444,-75.4702778
"Union, NC",35.1177778,-83.3961111
"Union Cross, NC",36.0483333,-80.1191667
"Union Grove, NC",36.0244444,-80.8663889
"Union Hill, NC",35.3513889,-82.3402778
"Union Hope, NC",35.8425000,-78.2197222
"Union Mills, NC",35.4877778,-81.9636111
"Union Point, NC",34.7994444,-76.8536111
"Union Ridge, NC",36.2075000,-79.4002778
"Union Terrace, NC",35.6394444,-80.3894444
"Unionville, NC",35.0872222,-80.5091667
"United Industrial Park, NC",35.6494444,-77.3516667
"University, NC",36.0372222,-79.0358333
"University Estates, NC",36.3997222,-79.7058333
"University Place, NC",35.3102778,-80.7644444
"Upchurch, NC",35.7891667,-78.8577778
"Upper Pigeonroost, NC",36.0911111,-82.2688889
"Upper Poplar, NC",36.1105556,-82.3063889
"Upton, NC",36.0700000,-81.6955556
"Upward, NC",35.2963889,-82.3866667
"Uree, NC",35.4250000,-82.1672222
"Utopia Mobile Home Park, NC",34.7369444,-77.4797222
"Uwharrie, NC",35.4150000,-80.0038889
"V Point, NC",35.9116667,-80.7186111
"Vade Mecum, NC",36.4186111,-80.3069444
"Valdese, NC",35.7405556,-81.5633333
"Vale, NC",35.5397222,-81.3975000
"Valhalla, NC",36.1369444,-76.6580556
"Valle Crucis, NC",36.2091667,-81.7786111
"Valley, NC",36.0844444,-82.0413889
"Valley Creek, NC",36.1447222,-81.7988889
"Valley Hill, NC",35.2983333,-82.4833333
"Valley Oaks, NC",36.0352778,-80.4583333
"Valley Springs, NC",35.5127778,-82.5211111
"Valley View, NC",36.1533333,-80.3180556
"Valleytown, NC",35.1941667,-83.8066667
"Valmead, NC",35.9369444,-81.5383333
"Van Eden, NC",34.6183333,-77.9500000
"Vanceboro, NC",35.3083333,-77.1544444
"Vandalia, NC",36.0163889,-79.7766667
"Vandemere, NC",35.1838889,-76.6638889
"Vander, NC",35.0319444,-78.7950000
"Vann Crossroads, NC",35.1752778,-78.3983333
"Vannoy, NC",36.3133333,-81.2733333
"Vantine, NC",35.2813889,-81.3008333
"Varnamtown, NC",33.9355556,-78.2488889
"Varnum, NC",33.9475000,-78.2272222
"Vashti, NC",35.9977778,-81.1055556
"Vass, NC",35.2561111,-79.2825000
"Vaughan, NC",36.4263889,-78.0038889
"Vein Mountain, NC",35.5519444,-81.9641667
"Venable, NC",35.5261111,-82.6069444
"Venable Community, NC",35.5630556,-82.6033333
"Venters, NC",35.4694444,-77.3480556
"Verona, NC",34.6694444,-77.4719444
"Vestavia, NC",35.3280556,-81.5025000
"Vests, NC",35.1236111,-84.2055556
"Vicksboro, NC",36.3061111,-78.2772222
"Vienna, NC",36.1375000,-80.4022222
"Vienna Forest, NC",36.1333333,-80.4013889
"Viewmont, NC",35.7475000,-81.3375000
"Vilas, NC",36.2455556,-81.7677778
"Village Grove, NC",35.6050000,-77.3950000
"Village Oaks, NC",36.3763889,-79.6758333
"Village Square Townhouses, NC",35.2886111,-81.5388889
"Village of Forest Hills, NC",35.2961111,-83.1941667
"Vinegar Hill, NC",35.3175000,-76.7008333
"Vinton Woods, NC",35.3083333,-81.1552778
"Violet, NC",35.1897222,-84.2177778
"Volunteer, NC",36.3677778,-80.4200000
"Vox, NC",36.5530556,-81.0561111
"Vultare, NC",36.5169444,-77.7652778
"Waco, NC",35.3613889,-81.4288889
"Wade, NC",35.1627778,-78.7363889
"Wade Mills, NC",34.9655556,-80.0472222
"Wades Point, NC",35.3988889,-76.6258333
"Wadesboro, NC",34.9680556,-80.0769444
"Wadeville, NC",35.2825000,-79.9700000
"Wagoner, NC",36.4016667,-81.3866667
"Wagram, NC",34.8877778,-79.3663889
"Wake Crossroads, NC",35.8830556,-78.5102778
"Wake Forest, NC",35.9797222,-78.5100000
"Wakelon, NC",36.1586111,-76.8438889
"Wakulla, NC",34.7925000,-79.2552778
"Walkers, NC",34.5405556,-77.8544444
"Walkers Crossroads, NC",35.9255556,-78.5047222
"Walkers Store, NC",34.5016667,-77.8530556
"Walkertown, NC",36.1752778,-80.1533333
"Walla Watta, NC",35.5852778,-76.8738889
"Wallace, NC",34.7355556,-77.9955556
"Wallace Crossroads, NC",35.4183333,-80.7455556
"Wallace Mill, NC",36.5341667,-79.3522222
"Wallburg, NC",36.0100000,-80.1394444
"Walls Landing, NC",34.9672222,-79.8652778
"Walnut, NC",35.8494444,-82.7388889
"Walnut Cove, NC",36.2952778,-80.1419444
"Walnut Creek, NC",35.3069444,-77.8652778
"Walnut Island, NC",36.2402778,-75.8763889
"Walser, NC",35.7797222,-80.1216667
"Walstonburg, NC",35.5944444,-77.6972222
"Walton Crossroads, NC",36.3633333,-76.6436111
"Waltons Store, NC",34.7386111,-77.5086111
"Wananish, NC",34.3219444,-78.5005556
"Wanchese, NC",35.8425000,-75.6388889
"Ward Corner, NC",34.1300000,-78.6911111
"Wards, NC",34.2655556,-78.8388889
"Wards Corner, NC",34.5344444,-78.0722222
"Wardville, NC",36.4066667,-76.5852778
"Warne, NC",34.9944444,-83.8930556
"Warren Plains, NC",36.4425000,-78.1605556
"Warrens Trailer Park, NC",34.7522222,-77.4725000
"Warrensville, NC",36.4605556,-81.5191667
"Warrenton, NC",36.3983333,-78.1555556
"Warrior, NC",35.9713889,-81.5686111
"Warsaw, NC",34.9991667,-78.0913889
"Washburn, NC",35.3308333,-81.6294444
"Washington, NC",35.5463889,-77.0525000
"Washington Forks, NC",35.1422222,-77.1044444
"Washington Heights, NC",35.7622222,-80.8975000
"Washington Park, NC",35.5325000,-77.0327778
"Water Oak, NC",35.0397222,-80.7141667
"Waterford, NC",36.0288889,-80.4113889
"Waterlily, NC",36.3813889,-75.9197222
"Watership Downs, NC",35.6905556,-80.3075000
"Waterville, NC",35.7711111,-83.1008333
"Watery Branch, NC",35.5658333,-77.8338889
"Watha, NC",34.6402778,-77.9611111
"Watkins, NC",36.2811111,-78.5055556
"Watkins Mill, NC",35.0058333,-83.3088889
"Watkins Village, NC",34.7025000,-77.3511111
"Watson, NC",35.0747222,-80.4291667
"Watson Crossroads, NC",35.5855556,-78.0480556
"Watson Village, NC",35.6655556,-80.5841667
"Watts Crossroads, NC",35.4716667,-80.4533333
"Watts Landing, NC",34.4213889,-77.5911111
"Waughtown, NC",36.0694444,-80.2041667
"Waverly, NC",35.8594444,-82.4500000
"Waves, NC",35.5666667,-75.4688889
"Waves Landing, NC",35.5666667,-75.4711111
"Waxhaw, NC",34.9244444,-80.7436111
"Wayah Depot, NC",35.1647222,-83.5119444
"Waycross, NC",34.8508333,-78.1811111
"Waynesville, NC",35.4886111,-82.9888889
"Weathington Heights, NC",35.5380556,-77.3930556
"Weaver, NC",36.0486111,-78.8736111
"Weavers Ford, NC",36.5491667,-81.3738889
"Weaverville, NC",35.6969444,-82.5608333
"Webb, NC",36.0430556,-82.2813889
"Webbs, NC",35.7347222,-77.6863889
"Webster, NC",35.3461111,-83.2194444
"Webtown, NC",35.3686111,-77.9877778
"Weddington, NC",35.0222222,-80.7611111
"Wedgewood Lakes, NC",36.4758333,-76.0400000
"Weeksville, NC",36.2052778,-76.1480556
"Wehutty, NC",35.0938889,-84.2972222
"Welcome, NC",35.9027778,-80.2572222
"Weldon, NC",36.4269444,-77.5958333
"Weldons Mill, NC",36.2902778,-78.3208333
"Wellington Way, NC",36.1213889,-80.1205556
"Wellington Woods, NC",35.0372222,-80.6936111
"Wendell, NC",35.7808333,-78.3700000
"Wendover Hills, NC",35.7969444,-80.9188889
"Wenona, NC",35.7180556,-76.6497222
"Wentworth, NC",36.4000000,-79.7747222
"Wescliff, NC",35.8341667,-80.2869444
"Wesley Chapel, NC",35.0069444,-80.6747222
"Wesser, NC",35.3330556,-83.5913889
"West Asheville, NC",35.5777778,-82.5838889
"West Bend, NC",36.0950000,-80.4888889
"West Brook, NC",35.4963889,-80.6436111
"West Canton, NC",35.5377778,-82.8583333
"West Concord, NC",35.3877778,-80.5958333
"West Cramerton, NC",35.2525000,-81.0880556
"West Crossroads, NC",35.2872222,-77.4780556
"West Edgecombe, NC",35.9061111,-77.7402778
"West End, NC",35.2397222,-79.5677778
"West Gastonia, NC",35.2875000,-81.2444444
"West Haven, NC",35.4691667,-82.5766667
"West Highlands, NC",36.0983333,-80.2730556
"West Hillsborough, NC",36.0744444,-79.1197222
"West Jefferson, NC",36.4036111,-81.4930556
"West Lenoir, NC",35.9013889,-81.5708333
"West Marion, NC",35.6577778,-82.0255556
"West Oaks, NC",36.0750000,-80.3036111
"West Onslow Beach, NC",34.4477778,-77.5077778
"West Parkland, NC",35.7422222,-78.6488889
"West Philadelphia, NC",35.3822222,-79.6586111
"West Raleigh, NC",35.7866667,-78.6641667
"West Rockingham, NC",34.9430556,-79.7872222
"West Salem, NC",36.0830556,-80.2522222
"West Smithfield, NC",35.5269444,-78.3555556
"West Tarboro, NC",35.9055556,-77.5416667
"West Yanceyville, NC",36.4061111,-79.3872222
"Westbrook, NC",34.4752778,-78.4227778
"Westbrook Crossroads, NC",35.0383333,-77.9452778
"Westcliff, NC",35.7091667,-80.5325000
"Westerwood, NC",36.0791667,-79.8038889
"Westfield, NC",36.4752778,-80.4469444
"Westfield Acres, NC",36.4305556,-79.6944444
"Westminster, NC",35.4502778,-81.8891667
"Westmore, NC",35.5019444,-79.7150000
"Westover, NC",35.7894444,-80.9475000
"Westport, NC",35.5011111,-80.9788889
"Westridge, NC",35.7325000,-79.8305556
"Westry, NC",35.9630556,-77.8983333
"Westview, NC",36.1000000,-80.2925000
"Westwood, NC",35.8236111,-80.2802778
"Whalebone, NC",35.9133333,-75.6000000
"Whaley, NC",36.2361111,-81.9319444
"Wheat Swamp, NC",35.3405556,-77.6791667
"Whichard, NC",35.6969444,-77.2552778
"Whichard Beach, NC",35.5041667,-77.0233333
"Whispering Pines, NC",35.2555556,-79.3725000
"Whitakers, NC",36.1052778,-77.7130556
"White Cross, NC",35.9216667,-79.1877778
"White Hat Landing, NC",36.1513889,-76.3833333
"White Hill, NC",35.3816667,-79.2808333
"White Lake, NC",34.6402778,-78.4841667
"White Level, NC",36.1330556,-78.1433333
"White Oak, NC",34.7494444,-78.7083333
"White Oak Estates, NC",34.7555556,-77.3472222
"White Oak Heights, NC",36.1288889,-79.7752778
"White Oaks, NC",35.2513889,-82.7147222
"White Plains, NC",36.4455556,-80.6336111
"White Pond, NC",34.4375000,-79.1961111
"White Rock, NC",35.9525000,-82.7016667
"White Stocking, NC",34.5844444,-77.8319444
"Whitehall Shores, NC",36.2925000,-76.1472222
"Whitehead, NC",36.4672222,-81.1530556
"Whitehouse, NC",35.5269444,-82.0919444
"Whitehurst, NC",35.7658333,-77.3325000
"Whiteoak Flats, NC",36.0452778,-82.3483333
"Whitepost, NC",35.4913889,-76.8513889
"Whites Beach, NC",36.1547222,-76.7555556
"Whites Crossing, NC",34.2252778,-78.7194444
"Whites Crossroads, NC",36.1369444,-76.8661111
"Whiteston, NC",36.3250000,-76.4902778
"Whitetown, NC",36.5380556,-79.4475000
"Whiteville, NC",34.3386111,-78.7033333
"Whitewater Pines, NC",35.0875000,-82.9858333
"Whitley Heights, NC",35.5552778,-78.3863889
"Whitley Place, NC",35.4263889,-78.2636111
"Whitnel, NC",35.8880556,-81.5236111
"Whitney, NC",35.4722222,-80.1447222
"Whitsett, NC",36.0711111,-79.5647222
"Whitson, NC",36.0908333,-82.3036111
"Whitt Town, NC",36.3691667,-79.0100000
"Whittier, NC",35.4350000,-83.3602778
"Whortonsville, NC",35.0955556,-76.6288889
"Widgen Woods, NC",35.1072222,-75.9416667
"Wiggins Crossroads, NC",35.8308333,-77.6302778
"Wiggins Mill, NC",35.6894444,-77.9469444
"Wil-Mar Park, NC",35.4247222,-80.6019444
"Wilbanks, NC",35.7477778,-77.7716667
"Wilbar, NC",36.2444444,-81.2983333
"Wilbon, NC",35.5975000,-78.8372222
"Wilbourns, NC",36.4888889,-78.7438889
"Wild Duck Dunes, NC",36.1980556,-75.7663889
"Wildacres, NC",35.8241667,-82.1061111
"Wilders Grove, NC",35.7986111,-78.5647222
"Wildwood, NC",34.7486111,-76.8261111
"Wildwood Park, NC",35.8380556,-80.8458333
"Wilgrove, NC",35.2036111,-80.6702778
"Wilkerson Crossroads, NC",35.7025000,-78.1155556
"Wilkesboro, NC",36.1458333,-81.1608333
"Wilkinson, NC",35.6091667,-76.6991667
"Willard, NC",34.6900000,-77.9800000
"Willardville, NC",36.1388889,-78.8572222
"Willeyton, NC",36.5050000,-76.7330556
"Williams, NC",34.2041667,-78.7630556
"Williams Crossroads, NC",35.6555556,-78.6663889
"Williams Subdivision, NC",35.0125000,-80.5755556
"Williams Village, NC",35.0300000,-78.8694444
"Williamsboro, NC",36.4302778,-78.4319444
"Williamsburg, NC",35.9836111,-80.8138889
"Williamsburg Manor North, NC",35.5772222,-77.3883333
"Williamsburg Square, NC",36.0630556,-80.3036111
"Williamson Crossroads, NC",34.3594444,-78.9219444
"Williamston, NC",35.8544444,-77.0558333
"Willis Landing, NC",34.6458333,-77.2119444
"Williston, NC",34.7891667,-76.5055556
"Willits-Ochre Hill, NC",35.4016667,-83.1275000
"Willoughby Condominiums, NC",35.5652778,-77.3861111
"Willow Bend, NC",35.3036111,-82.4655556
"Willow Creek, NC",35.5177778,-77.5300000
"Willow Springs, NC",35.5955556,-78.7316667
"Willow Wew, NC",35.3033333,-82.4727778
"Willow Woods, NC",34.7955556,-77.4200000
"Willowbend, NC",36.1116667,-80.1377778
"Wilmar, NC",35.3950000,-77.1438889
"Wilmington, NC",34.2255556,-77.9450000
"Wilmington Beach, NC",34.0186111,-77.8988889
"Wilmot, NC",35.4022222,-83.3130556
"Wilshire Park, NC",35.5841667,-82.6119444
"Wilson, NC",35.7211111,-77.9158333
"Wilson Acres, NC",35.6133333,-77.3555556
"Wilson Creek Heights, NC",35.0816667,-77.1055556
"Wilsons Mills, NC",35.5838889,-78.3561111
"Wilsonville, NC",35.7363889,-79.0005556
"Wilton, NC",36.1419444,-78.5769444
"Wind Blow, NC",35.1713889,-79.6672222
"Wind Oaks Town Homes, NC",35.5900000,-82.5411111
"Windemere, NC",34.2402778,-77.8438889
"Windmere, NC",36.4180556,-79.6822222
"Windom, NC",35.9180556,-82.2550000
"Windor Hills, NC",35.3430556,-82.4602778
"Windsor, NC",35.9983333,-76.9463889
"Windsor Hills, NC",35.3305556,-80.2055556
"Windsors Crossroads, NC",36.0694444,-80.8319444
"Windy Gap, NC",36.1183333,-80.9897222
"Windy Ridge, NC",35.5813889,-77.3455556
"Winfall, NC",36.2188889,-76.4641667
"Wing, NC",35.9447222,-82.1458333
"Wingate, NC",34.9841667,-80.4494444
"Winnabow, NC",34.1491667,-78.0938889
"Winningham Farm, NC",35.7172222,-79.7838889
"Winslow, NC",36.1794444,-76.1988889
"Winstead Crossroads, NC",35.8413889,-77.9308333
"Winsteadville, NC",35.4644444,-76.6361111
"Winston-Salem, NC",36.0997222,-80.2444444
"Winter Park, NC",34.2102778,-77.8869444
"Wintergreen, NC",35.2291667,-77.3025000
"Winterville, NC",35.5288889,-77.4013889
"Winton, NC",36.3955556,-76.9322222
"Wise, NC",36.4863889,-78.1711111
"Wise Forks, NC",35.2177778,-77.5105556
"Wisemans View, NC",35.9036111,-81.9055556
"Witherspoon Crossroad, NC",35.6733333,-81.1500000
"Wittys Crossroads, NC",36.2680556,-79.8438889
"Wolf Creek, NC",35.0136111,-84.3038889
"Wolf Creek Acres, NC",36.4013889,-79.6541667
"Wolf Ford, NC",35.3430556,-82.7300000
"Wolf Mountain, NC",35.2158333,-82.9866667
"Wolf Ridge, NC",35.1652778,-82.9361111
"Wood, NC",36.1841667,-78.0575000
"Wood Lee, NC",36.0094444,-80.4736111
"Woodard, NC",35.9158333,-76.8616667
"Woodbine, NC",35.6511111,-80.4291667
"Woodbridge, NC",35.2891667,-81.4386111
"Woodbridge Run, NC",35.6677778,-80.5208333
"Woodburn, NC",34.2363889,-78.0047222
"Woodcrest, NC",35.3900000,-80.2091667
"Woodfin, NC",35.6333333,-82.5822222
"Woodford, NC",36.3450000,-81.5908333
"Woodington, NC",35.1738889,-77.6358333
"Woodland, NC",36.3313889,-77.2130556
"Woodland Acres, NC",35.8083333,-77.0666667
"Woodland Hills, NC",35.3616667,-82.5369444
"Woodland Trace, NC",35.3513889,-82.4397222
"Woodlawn, NC",36.1100000,-79.2955556
"Woodleaf, NC",35.7688889,-80.5911111
"Woodley, NC",35.8933333,-76.3500000
"Woodrow, NC",35.1275000,-77.0577778
"Woodrun, NC",35.3250000,-80.0713889
"Woods Crossroads, NC",35.3258333,-78.4958333
"Woodsdale, NC",35.3227778,-81.5016667
"Woodside, NC",34.4191667,-77.6475000
"Woodside Hills, NC",35.5538889,-82.6719444
"Woodville, NC",36.2341667,-76.3266667
"Woodworth, NC",36.5380556,-78.3791667
"Woolsey, NC",35.6191667,-82.5561111
"Wootens Crossroads, NC",34.4444444,-78.7413889
"Worley, NC",35.8055556,-82.7911111
"Worry, NC",35.8269444,-81.7375000
"Worthingtons Crossroads, NC",35.5316667,-77.3491667
"Worthville, NC",35.8019444,-79.7802778
"Wrendale, NC",35.9861111,-77.6458333
"Wright Place, NC",35.3452778,-83.6036111
"Wrightsboro, NC",34.2883333,-77.9213889
"Wrightsville, NC",34.2205556,-77.8175000
"Wrightsville Beach, NC",34.2083333,-77.7966667
"Wyanoke, NC",36.5436111,-76.9119444
"Wyatt, NC",35.9372222,-78.5430556
"Wyatts Crossroads, NC",34.4188889,-78.8225000
"Wyo, NC",36.0491667,-80.5638889
"Yadkin, NC",35.7211111,-80.3991667
"Yadkin Junction, NC",35.6702778,-80.4594444
"Yadkin Valley, NC",36.0222222,-81.4902778
"Yadkinville, NC",36.1344444,-80.6597222
"Yamacraw, NC",34.4947222,-78.1108333
"Yanceyville, NC",36.4038889,-79.3363889
"Yates, NC",36.2897222,-81.4591667
"Yates Hill, NC",34.9347222,-79.7977778
"Yaupon Beach, NC",33.9047222,-78.0786111
"Yeatesville, NC",35.5283333,-76.7405556
"Yellow Creek, NC",35.4138889,-83.8319444
"Yellow Gap, NC",35.6861111,-81.6513889
"Yeopim Station, NC",36.1427778,-76.5241667
"Yorick, NC",34.6694444,-78.6419444
"Yorktown, NC",36.0575000,-80.0694444
"Youngs Mountain, NC",35.4647222,-82.1847222
"Youngsville, NC",36.0247222,-78.4747222
"Yow Mill, NC",35.5522222,-79.7227778
"Yucca Village, NC",34.7677778,-76.5577778
"Zara, NC",34.4341667,-78.3633333
